55;-1.8473180053904237;-1.8669312022823592;-1.8704545749495949;-1.0986951106154965;-2.01035767146372;-1.9399689288440238;-1.9770554176240902;-1.862766282793724;-1.9483213385599911;-1.7546941966834007
56;-1.7873944748902366;-1.593721317585083;-1.6556562373633903;-0.8213989097397753;-1.6415395210054073;-1.6700621092098518;-1.8330235055165514;-1.5078091891996255;-1.4841190439179093;-2.341650993558278
57;-1.510422713202283;-1.5222792700074992;-1.740241938653935;-1.4946069606937096;-1.6830798803596279;-2.198879637486875;-1.5612702136079615;-0.6329060061887702;-1.4583391467095308;-1.6173377286127093
58;-2.3939321489774783;-1.8666162447346168;-1.8266357546243064;-1.832891477525361;-0.3862490862184273;-1.5347573508188543;-1.5093601637280247;-1.3708045020597106;-1.799942484422838;-2.2105319485039887
59;-1.386604188700963;-0.7254714870642188;-1.4819757921415848;-1.451323096486437;-1.3092688716522194;-1.6200440452461944;-1.5463105694873291;-1.3573988354445654;-1.7393596476930104;-1.4100950361777194
60;-1.8540800581061176;-1.7666420714796756;-1.616531756039626;-1.5709545744711826;-1.6248025005465834;-1.827146578378973;-1.8603150829052852;-1.847715822557225;-2.3849144627409835;-1.8359264289825166
61;-0.5236884044394341;-0.3495816469969565;-0.6141882199786393;-0.5596880077444423;-0.28783664255554536;-0.36851150147213974;-0.7168553134830277;-0.37228913816471987;-0.462546605223648;-0.45023158501672067
62;-2.394311822080815;-2.311189408256702;-2.4835946114958567;-2.46669667079117;-2.387504866399266;-2.675644005938255;-2.3765748834815525;-2.342765347676755;-2.291950962158902;-2.8643860042371085
63;-3.4806797050874607;-1.870446401572717;-1.8279007026729976;-1.46982745626272;-1.6725689409690685;-1.6552978758465546;-1.4754652257758054;-1.5491953999838286;-1.7458564985414828;-1.5242353187058761
64;-2.782609584266262;-2.1820821319263186;-2.0845647341215745;-1.471389257463903;-2.839483915101767;-2.161155804317382;-2.8126070655415054;-2.188261609904338;-2.436624415385095;-2.382783784699107
65;-2.413941489886924;-1.6325363944348732;-1.5245444764047664;-1.6264407276762451;-1.935391665993875;-1.5488630807577632;-1.4132380474462594;-1.112465371480698;-1.567810523101579;-2.1583955247804436
66;-1.5598411837128237;-1.6639795145916951;-1.4661493776591403;-1.7651160338895673;-1.2483421191695119;-1.38865073022917;-1.893246995433525;-1.4569627285897593;-2.9889904201920676;-1.7160576359370814
67;-1.6104863953152417;-1.6441226911877342;-1.5750885512990354;-0.9447337759002761;-1.8834212431413309;-2.4880292731264597;-1.6796767207560215;-1.6256680590405859;-1.8432403993787976;-1.5739547578120554
68;-1.8967897085580803;-2.338360594423377;-1.785836331241728;-0.8956121370098162;-1.6881821438700324;-1.5932694585498188;-1.5193989317974348;-1.3420202337009806;-1.887928325584966;-1.582499229907591
69;-1.8323028725346207;-3.1603340501052504;-1.342010555158617;-1.1444577942536278;-1.5658655394188485;-1.4625223182843845;-1.2029092485971566;-0.026948275214176393;-1.252455995508118;-1.2199435946794468
70;-2.14653263578134;-1.5852634536749712;-1.6966916712311952;-1.7925740806370367;-1.7221539055075024;-0.8011597909515823;-1.8380640248821396;-1.7210645593974088;-1.829514925287797;-1.9566938740670503
71;-1.222590169460598;-1.2794650304261563;-1.603031349485978;-1.2983370295033183;-1.2722611198369518;-1.2848209849928947;-2.309956871459658;-1.7187000559244043;-0.9343290580210223;-1.2301392444512183
72;-3.129711331551921;-3.43100801346186;-3.1847827853323962;-2.857126379609941;-3.3210637929683813;-3.1200825876468268;-3.015505131940713;-3.001693329234666;-3.9180312534612147;-3.181507941542945
73;-0.8975398321120709;-0.6452456328983498;-0.73152737896624;-0.7003896297128718;-0.709089462626288;-1.4303951478735168;-0.7108891609596226;-0.9597695927001579;-5.805359690420872;-0.9861234886338883
74;-4.077518429857432;-2.6271881321934245;-2.497841389022286;-2.3209071695306167;-2.825642826730084;-2.008478070045973;-2.458151396479038;-2.575408296804139;-2.460821882072631;-2.737213612658975
75;-1.3482552940508077;-1.3511178834429463;-1.323596526590312;-1.4719942318194035;-1.099394263857689;-2.0088576744086337;-2.305753923732798;-1.8893057656817778;-1.3670005456540228;-1.3044729518812073
76;-2.4432846200804104;-1.8975785841467976;-2.051190813758303;-2.0389544972892995;-1.2131944467734872;-2.1498551316826524;-2.7861403185755322;-3.0351835301324983;-2.6291755390374103;-2.5070903470271793
77;-2.8394800391691835;-2.472148132047042;-2.386401400664887;-2.0432236569404223;-3.0798270479178376;-2.687394118800643;-2.915274879073965;-2.3725135613898742;-2.4965933591366025;-2.852043602470499
78;-2.1939158654492483;-2.623742049300668;-1.7053401500770267;-0.9956977497376313;-1.9446319940475472;-2.715392549387455;-2.150970147276786;-1.917295030394794;-2.6997200914673427;-2.8290699241344415
79;-1.9649738782721664;-2.5188317118121053;-2.2458871218505108;-0.9458565074805022;-2.4544432805958847;-2.617889411998942;-2.2398517149518273;-1.8554265672665045;-1.8478106122709985;-2.1334047212581373
80;-2.0500703483994496;-1.8584952794278962;-1.9553369492406132;-1.8313321157688776;-0.9572296982167965;-1.7850528960594934;-1.9205951280988902;-1.6549008786886716;-2.1241803801150936;-1.9240687156684972
81;-1.7294195625466962;-2.2780670719925036;-2.424691381188871;-2.130029312502539;-1.95892434612271;-1.9517051758005326;-0.9860778705874312;-1.9698687356921816;-1.7565202454737685;-3.173938746164985
82;-2.18713019823911;-2.215534104728001;-2.2436976355239375;-1.9637356387174654;-2.4516634054130506;-2.4801551737938894;-2.4860672847094984;-1.0433477729047815;-3.471163955671092;-2.703138777329444
83;-1.6980157515309597;-1.5204039202449147;-1.5893783814799245;-0.9756165001072237;-2.8125514275853853;-2.1580024249330108;-1.607255914665166;-1.8639230107955245;-1.7291178395473696;-1.7696076231400641
84;-2.6429129560592535;-2.6348419755165176;-2.8082219027956845;-2.773718874927679;-2.7219929040128985;-2.28078947670876;-2.959210288020443;-2.7487522999108314;-2.722855366301246;-3.68397329235828
85;-1.408205520324529;-0.6085888344416612;-0.3181860181158058;-0.34605810632780165;-0.4312355492903842;-0.4231379965232727;-0.6580357684029726;-0.4723417318700585;-0.571225591104892;-0.36963375606643584
86;-2.3978626091007924;-3.2452577625734578;-2.1930191022390133;-2.172855300927122;-2.259342666620612;-2.46722842511875;-3.809779959171834;-2.303946159918801;-2.272945231878541;-3.076873950392546
87;-1.9550428228876997;-1.474349765255259;-1.442284400645433;-1.4955835351620683;-1.537806486674021;-1.4457468038704309;-2.5495107492501363;-1.486339246060644;-2.989667801228674;-2.0048504231551925
88;-1.8896843193250519;-2.1469788823058322;-2.045045502252829;-2.120018301629514;-3.247515505420138;-1.4604230601473875;-2.227062426362965;-2.887490426351435;-2.8720372151338247;-3.579232365601989
89;-1.9613257752802058;-2.3950904859724296;-1.9146906655112061;-1.3428282489836438;-1.9460177206434686;-2.412777557879072;-2.4125993438384836;-2.002603190231286;-2.159428313808528;-2.226792996782465
90;-1.9653444639873876;-2.242110088528063;-1.9413660716157668;-1.9268643892752546;-0.8486254966056652;-1.9553073362542377;-2.0240878909433335;-1.9256382363265754;-2.398917820428177;-2.1279604121416833
91;-1.729916601506644;-3.453693303954776;-1.7216901340130413;-1.7213880964494641;-0.952999787624219;-1.8107874873870573;-1.5883859020918345;-1.7568425813969395;-1.779061248556232;-1.9396539786804365
92;-2.209729210983417;-1.7887390937194891;-1.5553337542812093;-1.6398934691756248;-1.4825368602157578;-1.2286873921035661;-1.8052153615096054;-1.476674194357638;-1.828827960398314;-2.0691001067447186
93;-2.327494495615637;-4.9988186011776685;-2.4544154569562724;-2.2729699946706377;-0.6943028257051201;-2.196016764744221;-2.4328595268556423;-1.9980773109893473;-2.5590923814643003;-2.5286222403686196
94;-2.4975493957631625;-2.048590569134657;-2.229954035885224;-1.8688639108444949;-2.4254392846472705;-3.004378396087792;-3.8745136847463155;-2.196400163288186;-2.4806294639712125;-2.1019335345382517
95;-2.9076039472226562;-2.9367450040480017;-3.045200216041551;-2.7799143900152234;-2.6923549908264652;-2.963455747927138;-2.7995001991113995;-1.2235257625893843;-2.8396803410010003;-2.8347483528673023
96;-1.8482090626722751;-1.8872875578924173;-2.8971364580825574;-1.870504543626238;-2.0119658201875925;-1.7555150253168164;-2.0575483144496736;-1.8818003307680153;-1.9562416049575186;-6.2521150053872825
97;-0.6604855146596591;-0.6953654575740399;-2.3889579017373155;-0.6418988061342206;-0.7794587568737272;-0.617371132159893;-0.6188355943585919;-0.9352995781777028;-0.8515213129330641;-0.6425017693449901
98;-2.4904397657363373;-1.9119145694851887;-2.218637289677203;-1.5744581475378032;-1.5660005120365659;-1.637412447438637;-2.4800761802847235;-1.5503116793551157;-1.3850876000801917;-2.028493666134966
99;-2.1438179552521612;-1.2758252687725562;-1.2263054583504447;-1.0015821221290644;-1.2101929804765204;-1.1945401112589857;-3.0234198547350193;-1.4427502603425202;-1.1632518391150697;-1.174812915624149
100;-1.785594615745505;-1.9799192096608778;-2.1388747440292546;-0.9469025354579808;-2.5000193044981356;-2.071787118074065;-1.8634627969493522;-1.7841038560819675;-1.8842019828712115;-1.7660669171592174
101;-1.6735597677963074;-1.2690114646782316;-1.2529644910880373;-1.2458226981645764;-3.2710915033999464;-1.1321551045157559;-1.1502277291042624;-1.1451479559558844;-1.1992337186619937;-3.662237146882033
102;-1.7444230364841793;-2.8231244828098845;-2.1172105316990177;-0.7797853233216256;-2.176978330663763;-2.2530906417933503;-1.9009257712726377;-2.425438055660029;-2.696026643439428;-2.184249275638422
103;-1.4018666237425703;-1.4488592672656984;-1.4858172945963646;-1.4401201288930154;-2.0203043672457723;-1.371308241069085;-1.3847716889349562;-1.5164178312169325;-1.4773224483193323;-1.484181480421023
104;-3.1785710599953565;-2.4805248204497485;-3.214884490691375;-1.3460249601119676;-2.2541378280059567;-2.300455578037626;-2.4589019993321424;-1.7209035615727708;-2.4051774801805625;-3.6028336496990807
105;-1.5147660709843;-1.2799378076939325;-1.3160565232807835;-1.227840894453525;-1.4099606252841472;-3.2453308001881966;-1.3065897569558043;-1.2342531926231985;-3.72090611594602;-1.8572282431255485
106;-2.552887146101562;-2.5638032802511366;-5.9447541946093745;-2.9529985322998242;-5.843235266251001;-4.131996947131125;-2.6800335742553125;-1.0632248329467664;-2.5894678713664994;-3.758700245963867
107;-0.8473520401204603;-0.9513939742938455;-2.9941795665482855;-5.089839842687624;-1.657113659129302;-1.8958101373248641;-0.941638116686192;-0.7364267253727719;-1.927327584054907;-1.0480352106383428
108;-1.5980572416458871;-1.904492963656473;-2.820930893650148;-1.9575644005510464;-1.8218280545472856;-2.245750628161585;-2.160856641880465;-1.7109624928482552;-1.6164538934799355;-1.6671858898132323
109;-1.9453868232744238;-2.415945399058996;-0.8786551302881156;-0.573677577838539;-0.6215580460793118;-0.5803661259499454;-0.8862260043047641;-0.7199949961402407;-0.9913283183215399;-1.0654666732671985
110;-1.864076994647062;-1.5959352996397962;-2.288405474494455;-1.1185602838304283;-1.8759204172444517;-2.020937523776998;-1.755758225497948;-2.3355710305464834;-1.8944921491358946;-2.137035981406952
111;-1.1827639975994968;-1.6072319957965135;-1.5011211734408705;-1.259576276303291;-1.4524033486831747;-2.2772571724826993;-1.240191532625103;-1.1354552663846824;-1.1636747407626835;-0.9979032266063232
112;-0.5169134406105204;-1.9457565860709478;-3.449991543596718;-1.8065978717257265;-2.1771256385006317;-1.8229258959334027;-2.045571057353505;-1.5013440903481485;-3.3436239219875463;-2.4663989186329105
113;-2.116795002166246;-1.8306022336832104;-2.2685774291344414;-1.906318635016935;-2.5375714751802962;-2.1927024983980745;-2.095517277681146;-1.6923593943985387;-1.8680880117853518;-1.506794561621876
114;-2.2159683323848207;-3.044996486007636;-2.0413696749208836;-2.173979803182954;-2.5513479682095532;-0.5771184437313058;-2.028092822409546;-2.2243526720467783;-2.2854324396208665;-2.6563666362727076
115;-3.0055204817673657;-1.4154862258624872;-1.6198572749711424;-2.5730234389575637;-1.6895167768143557;-2.539906349613786;-1.549387249941207;-1.1054315489485451;-3.742649535304893;-1.6649114603853525
116;-2.7066576484354616;-3.033413043532951;-2.2423910886156295;-0.7422631348570944;-2.18059871099797;-2.1433574700093336;-1.7785417029088646;-1.7786471113850189;-3.6107898980586737;-2.080068198898497
117;-1.1057215953227357;-0.8557561015840774;-1.668587930611967;-1.08848160282677;-3.422583208661642;-1.3328422262062762;-1.1478822463724498;-1.1387565911187205;-1.1954607250432236;-2.1735158681409184
118;-1.94209901462696;-2.1104820598722105;-3.7369906221556652;-0.8477942873837516;-2.5868411571664205;-1.7152183600565505;-2.738849948329136;-1.5369437701184754;-3.3829619458121605;-3.0749636829759113
119;-1.5851367074782992;-2.809219833839535;-0.5393765674384804;-0.5358413747915833;-0.9444496030400361;-0.890589410493832;-3.0143256450510716;-0.527169801073128;-1.181549313929198;-0.9250201457636529
120;-1.4141726441410276;-1.4236938048204415;-2.1527327431979026;-1.118341499070774;-1.387387538788445;-1.4286402839296124;-1.2697201083872434;-1.468117292298631;-1.2501612221410665;-1.4660047002350551
121;-0.5425547272101456;-2.22953910111725;-0.5878591420418832;-0.49084397756541354;-0.4745799848612981;-0.4944245692575543;-0.48232558180918633;-0.6032234272595136;-1.0601349118047427;-0.47921793658962963
122;-1.7318004336576123;-1.5501943999793972;-1.563668321440593;-1.6573628395562827;-2.042690140989839;-2.573943270801007;-1.8940925465616851;-1.1057021578175066;-1.9497450098306621;-4.277589644610479
123;-1.1067033902043824;-1.3827580139186488;-0.9133012923761901;-1.3114924705531674;-1.4743367727852794;-1.1841399608704006;-1.6075121601960445;-1.2070129318044875;-1.075789877305517;-1.1343391545213455
124;-2.104312450224222;-3.067272069677654;-1.9504825470765128;-1.0594659868518264;-1.9766093575528487;-2.6862673166318074;-2.0004841628415035;-1.930158595864544;-1.8165544982975939;-2.025885486006
125;-1.939994615794737;-2.7575043297584294;-3.0150161062850014;-1.978551878649111;-2.400735565856133;-1.926361475201705;-2.3372711907629293;-1.1045127589408883;-4.270969033687177;-2.521106186850673
126;-4.022722358680048;-1.7506844645601536;-1.9053782178058656;-1.072757609409083;-1.8983587142778446;-2.233163920569186;-1.600314409019582;-2.123847929476655;-2.4749430548021705;-2.0393594721996435
127;-2.932302605586293;-3.1935418156744326;-1.263338395958757;-1.5642365409385264;-1.5335462586214954;-1.6899959758170326;-3.1270252074511853;-1.5996411180954355;-4.570040660963561;-3.865596762980669
128;-1.5013330021813895;-1.777772490894066;-1.3748006953477343;-1.1713344383528124;-2.5064916820823395;-1.750464544056991;-1.3820579071511394;-1.4139197444343283;-1.6713731702210144;-1.3920681404644757
129;-0.8693929411063754;-0.8196177212679833;-0.8755989286400988;-0.8738846372174854;-0.8547109540251164;-0.8610633223753879;-0.8996612004985258;-0.8530527732551373;-1.0115652087649063;-0.8709768093657589
130;-0.8411339819005326;-0.9012170631886663;-0.9626439124720289;-0.8946842099551899;-0.9804232699636053;-0.8577022375430495;-1.203611603239054;-1.376697651777514;-1.5194738252979723;-3.6913409974673637
131;-1.5462787787887806;-0.3979148413411322;-1.337379311850736;-0.4120317619954785;-0.3927861654654277;-0.44141166719044256;-1.1406706824144894;-0.4686055769406899;-0.47420654572803367;-0.3180351845776231
132;-0.7472553926439547;-0.7780606151705379;-0.66146075515404;-0.7097992551374047;-0.743898996644815;-0.6553300647543664;-0.6513286158879964;-0.4795455218346319;-0.7223688446122116;-0.9082754886958287
133;-0.7894788762073768;-0.7173516859913941;-0.9862653328327773;-0.7871700851973796;-0.7828702989097597;-0.9178151412596534;-0.9350234123452623;-1.145230861146314;-1.0519288175141355;-1.0524426896011068
134;-1.5430886219738504;-1.3482100815878622;-1.4952308834361456;-1.2834596508491474;-1.602169227812958;-0.8343473008023353;-1.3025614692267213;-1.3392213501613013;-1.2954124601018466;-1.7867816602167546
135;-1.9605167241686496;-0.6353325241856843;-1.9778240071781223;-2.0724598238397025;-2.1340270913130173;-1.8222040581044148;-1.9524226667067295;-2.005917831876528;-2.1015432759430506;-2.623480799266343
136;-1.7345677634272911;-2.5221337385656972;-1.7508515783329075;-1.7950147033181008;-0.76832549120156;-2.2168189633200424;-2.139142147472432;-1.4843606889503638;-1.6131441490847571;-1.3514373829104125
137;-1.5830129776491189;-1.856030587938027;-1.5717522807494229;-1.5746668027350672;-2.053596851089824;-1.5712900711109246;-1.6413697158998597;-1.6138619975721358;-1.5716162327985925;-1.271854662941819
138;-1.677361897291948;-1.8094533859221726;-1.8759715614359826;-1.0123327161875093;-1.6558198970142473;-1.7105785439171743;-1.8666068972246712;-1.5443401427251717;-2.0101841057117347;-1.971890622025021
139;-1.2863065882455182;-1.2673340943506204;-1.2717075038877925;-1.29425320594943;-1.3710461699229073;-1.2504935368876218;-1.3360745621248455;-1.2754830666044439;-1.3659329368431563;-1.2214797197618599
140;-1.170353577289276;-1.3371249626303563;-1.1893671340137995;-1.1392650378249376;-1.152533956454838;-1.1398613024283724;-1.2424148224004274;-1.4472095820400737;-1.1854025730177338;-1.5610262294980308
