30;-2.745504006090861;-2.0074521937365977;-2.8037436633909607;-1.9951067514687804;-2.1343805351056493;-1.926343749029462;-2.7066216975887745;-2.080007907225952;-2.054663079934496;-2.002193243983068
31;-1.8819542963822096;-1.8774017056525807;-1.9629616564513817;-2.2099033836711603;-2.3395739164056057;-2.186350643475447;-2.6836887506844067;-1.2304482237804522;-3.1776625367428784;-1.6676226620312367
32;-2.038621887981739;-1.8462450601632072;-2.3068478984011263;-2.035208342622029;-1.9824315803420274;-1.949277627641333;-1.8999188838673984;-1.8632507005187269;-2.1920854942061516;-2.2553798909809073
33;-3.0539268153845573;-0.9080616664959981;-1.6501183996320374;-1.7462556871816084;-3.2151326170540275;-1.600401199596423;-1.355977735199481;-2.284848683871326;-1.4518084201281447;-1.6426811831313188
34;-2.09879651938009;-2.118085430821165;-1.9378856127013633;-2.0803386966455486;-1.801918197740853;-1.7375417795061974;-1.7563300007035034;-1.5096897230653477;-1.7862652329213;-1.766250754253401
35;-1.4423344998683636;-1.3290570599500746;-1.1091005382033694;-1.105295959661306;-1.6178732647708907;-2.4613522303513666;-1.3140059665679429;-1.3029109406537709;-1.106190566401066;-1.5153353873682316
36;-1.80550675189757;-2.0614600178878275;-1.7968397124491853;-1.799688507009521;-1.9382290161465023;-2.0112468481791845;-1.7854191955856822;-2.093431097142506;-2.0800371118858916;-2.02605731226517
37;-0.11671357585468624;-0.1842705857678323;-0.3111051656621021;0.04377050474159122;0.016270341359570048;-0.01180138880483278;0.05930542929374097;-0.10552665327826474;0.04439053546082328;-2.323699054518197
38;-3.4776279252486426;-3.2974137028896826;-3.2658082366057677;-3.287832782760066;-3.034979829383623;-3.250799832262313;-3.502080992229269;-3.288088598025964;-3.2665912962331514;-3.6591172529483993
39;-1.4824629236209652;-1.492128245629295;-1.5147926845471644;-1.5191693908705899;-1.8724593239842613;-1.5082738493232755;-1.527735895222935;-1.8478333472322388;-1.8343957146589873;-1.7694123175363994
40;-2.3781577213720384;-2.389644065174499;-2.3264962992194564;-1.8037654780254795;-2.3313572758020324;-2.338761465633897;-2.3645584644728306;-2.4306308701618797;-2.4344082869200423;-2.4555271320610377
41;-2.311535034442249;-1.6305962586028524;-1.9685318795013442;-1.4766815043988308;-1.7879614927167242;-2.37854729353866;-1.6357052062139508;-1.66466306125511;-1.6784734469032427;-1.6401318271894145
42;-1.8391067258720368;-1.8856852364394117;-1.8673085727643617;-1.8655267991224846;-1.5081625304688662;-2.37076059305292;-2.014307363485505;-1.8612638520355012;-1.8985664191128842;-2.609929671482008
43;-1.7393796099081338;-1.540872672892601;-1.9475390892235236;-1.6772830861433838;-3.4336905760045227;-3.1355360743835843;-1.8603033569855267;-1.9733037443492778;-1.9435074070834386;-1.6810577487855454
44;-2.2141267711514545;-2.0687221435007848;-1.8274616767917853;-1.9102264342444413;-2.040537658145371;-2.2180119446770923;-1.896166336207014;-2.114974439287276;-1.9041954597052868;-2.2608025975051524
45;-1.5984072298962262;-1.7318332598017676;-1.625338451718886;-1.5465420647066146;-1.5357923170452115;-1.9525095578655212;-1.635468780796121;-1.5795809599848036;-1.5918389222211886;-1.4556155512437272
46;-2.0776645853659153;-2.0140755339382843;-2.01943933248491;-2.1411442028566237;-2.1725758708787004;-2.2750333189735885;-2.263949174929899;-2.023400748423429;-2.120758931813867;-1.6459031720967414
47;-1.1757448405601718;-1.368735838570801;-1.3399181038238854;-1.3629256327317436;-1.3422446800446086;-1.4133705123535367;-1.5555594358213687;-1.4595016129868696;-1.5061305878062357;-1.3814003147344784
48;-2.114168513768978;-1.7720396348187792;-1.9188570904389513;-1.8108616637417323;-1.701823745925661;-1.930453158241416;-1.86279518947222;-1.7219153547012558;-2.0490198674653675;-2.04361269894024
49;-0.116953734275512;-0.16920464023168183;-0.2103750582282397;-0.23027689391237233;-1.159954475678768;-0.47683096384723045;-0.988543708543624;-0.4594881800073269;-0.08368527042966359;-0.050200445554960754
50;-2.554100893847277;-2.7776849530381207;-2.4780154842923747;-2.5864428980854353;-2.4402080107328987;-2.509666962715996;-2.576721739028471;-2.4440604542486604;-3.117859720254623;-2.5093414594390397
51;-1.7927650136475322;-1.7804243534363917;-1.9119826343543955;-1.881449165140578;-1.8334142559252578;-1.8817098904355123;-1.9830243465493433;-1.8175340168651568;-1.8842184198588865;-1.8156076135637023
52;-2.1951722898313837;-2.3503591254306735;-2.2706688398977732;-2.0744172017387177;-2.2328376773851866;-1.8753802834971587;-2.3674135008606547;-2.384556073453063;-2.376193843897405;-2.462716250144876
53;-2.2360121502420807;-2.37748970007955;-1.7858395117280756;-2.271149184658856;-3.055761427050239;-2.1729834962424524;-2.1896031373416496;-2.2707819721367324;-2.2962233663804086;-2.216196899799241
54;-1.9585455821771516;-2.0539381477613685;-2.0502051082507244;-2.0486937367603693;-1.8114356991015534;-1.9458841349211025;-2.1538807475265043;-1.935766280245173;-1.9846549675079248;-1.953349350768251
55;-2.003931374017195;-2.0120072902604007;-1.956850075558016;-1.9779921454729101;-2.01035767146372;-1.9745885973336803;-1.9668738065435145;-2.2154947233273803;-1.9674709414302103;-2.1435575312094914
56;-1.9004229754562623;-2.165157539876093;-1.844137954740596;-2.1612117952509715;-1.8314011826087304;-2.098276549316017;-1.9406127575747993;-1.85673506877171;-1.990411904945457;-2.259030164244728
57;-1.8873359113833377;-1.3257216412943102;-1.7361541269478251;-1.7527007007861712;-1.6830798803596279;-2.198879637486875;-1.6348095812660595;-1.624635003346349;-1.5822946398415958;-1.604511381585816
58;-2.392753181821541;-2.160609230573618;-1.8193244152325503;-1.8381911179519081;-1.83333609258095;-1.3449351518296557;-1.9429396903554446;-2.030649400829181;-1.8097910255315626;-2.1935999257970895
59;-1.5248178048069514;-1.4416367903665988;-1.4858196265736294;-1.451323096486437;-1.5869596734338687;-1.6200440452461944;-1.5463105694873291;-1.3935219468770286;-1.7393596476930104;-1.56949557123063
60;-2.045179949339333;-2.0602447830521684;-2.0400948688859333;-2.0634544679715354;-2.0701018385362686;-2.138658953857938;-2.161829031869953;-2.105916926001023;-2.3849144627409835;-1.8625654126226057
61;-0.5236884044394341;-0.6171391706688792;-0.6141882199786393;-0.5596880077444423;-0.4030529060887125;-0.4826408233020579;-0.7168553134830277;-0.40065186441245265;-0.462546605223648;-0.45023158501672067
62;-2.7738855094492756;-2.5323518930064406;-2.6063729900612427;-2.7572429777269085;-2.5789504883903835;-2.673246632929362;-2.5523027949822286;-2.628237919739592;-2.622277098614229;-3.3266011028224796
63;-3.4806797050874607;-1.870446401572717;-1.8279007026729976;-1.7762782471907483;-1.6725689409690685;-1.6552978758465546;-1.6121035200118476;-1.5491953999838286;-1.7458564985414828;-1.5413350032864346
64;-2.787122990099174;-2.500497403960639;-2.5809503502926496;-2.455800417037585;-3.1101803387427203;-2.3713222915233474;-2.799513509191431;-2.6202929727399735;-2.7256251505856466;-2.3839459962444502
65;-2.7555047894717473;-1.6325363944348732;-1.6101647309911744;-1.6264407276762451;-1.9419865460723023;-1.6193736723856564;-1.6127301316467408;-1.739011800679059;-1.6198033416178579;-2.1534616729346885
66;-2.0602310052632826;-2.021081170613614;-2.2554130299575346;-2.186083120267157;-2.195878884331709;-2.1865245747092215;-2.3044182909783495;-2.182014208475742;-3.218386535860845;-2.030091501772192
67;-1.6104863953152417;-1.6406900287338924;-1.6141278769075655;-1.6070955459723388;-1.8991514587531932;-2.4780459686499756;-1.6796767207560215;-2.0059824667782564;-1.8330535639589012;-1.8458353670089347
68;-1.4970595917206948;-2.2129819016789525;-2.220448229196863;-2.212341082841235;-2.4397351178192954;-2.3562752813518872;-2.454019873610517;-2.216079677391916;-2.3453161122705346;-2.1799515526567794
69;-1.8265839139337197;-3.1395385815386443;-1.342010555158617;-1.464388555873915;-1.5576806720752838;-1.4625223182843845;-1.3039978086266122;-1.5071228131002943;-1.2960927601055428;-1.2931896538472878
70;-2.1299850621631524;-2.0343315314655577;-2.1761343399944573;-1.9647241239097601;-2.097476609544655;-2.1953343418506637;-2.1862283247214402;-2.0114455455055564;-2.184627447245879;-2.217342066204933
71;-1.6189243149600725;-1.509889039668377;-1.599881974920815;-1.5065996506215593;-1.4441994549365618;-1.7260694876574099;-2.299702141937754;-1.7187000559244043;-1.4459161715931959;-1.5755373308197953
72;-3.129711331551921;-3.43100801346186;-3.1472173951488664;-3.337715725770651;-3.306521595927754;-3.053364255940077;-3.1008741536951017;-3.1417925069719486;-3.9180312534612147;-3.5363910949981894
73;-0.8975398321120709;-1.3361033648027931;-0.7323382227730972;-0.8037087390221572;-0.7973169332920993;-1.4303951478735168;-0.7631114500990273;-0.9597695927001579;-5.805359690420872;-0.9861234886338883
74;-4.307650996981411;-3.038663693395773;-2.517781051119064;-2.4607196398265048;-2.8055715364229687;-2.7822114658149055;-2.732907197005824;-2.575408296804139;-2.773700447634608;-2.737213612658975
75;-1.3482552940508077;-1.3511178834429463;-1.323596526590312;-1.5309309667718298;-1.2439985574301575;-2.0090600617699823;-2.305753923732798;-1.8893057656817778;-1.3790514697497744;-1.3044729518812073
76;-2.7280807224029955;-2.684180013570879;-2.6978286937743268;-2.6236701073756925;-3.0465859497566745;-2.7439751636236007;-2.8956986138278347;-2.9994494970313035;-2.0891245048875184;-2.645085372356383
77;-2.8394800391691835;-2.472148132047042;-2.3819340581829445;-2.757670940959441;-3.0798270479178376;-2.687394118800643;-2.915274879073965;-2.5158033481813735;-2.4965933591366025;-2.852043602470499
78;-2.929201935315839;-3.0206784222436585;-2.3902031785785964;-2.4818700690602586;-2.4607065223217193;-2.592186282465477;-1.6947084672847794;-2.308345584734236;-2.669724548397788;-3.0692344920107217
79;-1.964925310031088;-2.5188317118121053;-2.2429714961147593;-1.7986053444301469;-2.4544432805958847;-2.617889411998942;-2.2398517149518273;-1.8554265672665045;-1.8496156559230383;-2.1334047212581373
80;-2.365433629155166;-2.169628027027572;-2.2957493986591384;-2.294983491943909;-2.675351725281478;-2.3721136027763055;-2.3384609823422555;-2.6650907560370234;-2.555208233334707;-2.52379885472917
81;-1.490860281738336;-2.264104642961971;-2.429802206214137;-2.130029312502539;-1.95892434612271;-1.9541600142748918;-1.8780194405351442;-1.9597938407374653;-1.7545292030626836;-3.173938746164985
82;-2.8316161168598106;-2.9454167871078387;-2.76713370761142;-3.063748165155512;-2.9908453685847367;-2.6470460627441335;-3.0476450177022847;-2.939853339494573;-3.4528995131281066;-3.085646436563322
83;-1.6980157515309597;-1.7190463446521103;-1.4872053587118734;-1.8707540132958909;-2.807497579091335;-2.1452358260871365;-1.607255914665166;-1.8639230107955245;-1.6317453904330237;-1.7611448998292767
84;-3.018852639180146;-2.9678136610127455;-3.1342025306481864;-3.321798705687459;-2.9520685411579595;-3.0246166099221368;-2.9509865811844893;-2.9771812221006098;-3.017313177662387;-3.68397329235828
85;-1.408205520324529;-0.6085888344416612;-0.5122341561568373;-0.5278526737810009;-0.5621285085439408;-0.7714776452413017;-0.6580357684029726;-0.9688556090922782;-0.571225591104892;-0.5441590305423516
86;-2.9944411066718244;-3.2171690941361466;-2.4214945406654746;-2.7547050065407666;-2.781002432862791;-2.8129251389638372;-3.7972050647284337;-2.785585267164962;-2.998725615133335;-3.0501319796346453
87;-1.9550428228876997;-1.937732383651766;-1.806735414585673;-2.1402893035442827;-1.8754997895781569;-1.9021243650608999;-2.5569949838269355;-1.6626345632079824;-2.989667801228674;-2.0048504231551925
88;-2.6034537062395446;-2.0155961011685344;-2.3364238982784973;-2.2758214222558397;-3.170130699121862;-2.1794446008921997;-2.232276068806798;-2.534992434094645;-2.8550888149243594;-3.589595904962147
89;-1.9816950996288345;-2.4085738053478667;-2.2047215591561042;-2.188692242777291;-1.9374333544331293;-2.404681370662685;-2.4125993438384836;-1.9145859937514573;-2.173164581366074;-2.226792996782465
90;-2.3606135750143706;-2.2422964603787245;-2.408556793702535;-2.441511550566347;-2.3498905534244248;-2.380593867219934;-2.354367033127513;-2.361342271557387;-2.408003079864937;-2.2269090300511816
91;-1.7283030886918413;-3.4368447815418373;-2.1517312407958222;-2.0722328340509133;-2.0184167831604585;-1.8107874873870573;-1.8821020718319583;-1.7568425813969395;-1.779061248556232;-1.9396539786804365
92;-2.1364811782581756;-2.1140834851857915;-2.1916184173683106;-2.248882521056709;-2.1406558537389655;-2.231709703979925;-2.139890046737726;-2.276271768057047;-1.695288966049737;-2.0932711170927436
93;-2.3337761658426537;-4.9988186011776685;-2.4544154569562724;-2.2396619305260534;-2.310885402952301;-2.2473797501710715;-2.4328595268556423;-2.5577368446385;-2.5590923814643003;-2.52761702788643
94;-3.2248540163716144;-2.910890543871439;-2.8757590614575355;-3.022376001882126;-3.0212075360538253;-2.9560909371469215;-4.2413942882444955;-2.672723697961015;-2.9713471682083332;-2.8008620157206465
95;-2.9076039472226562;-2.9367450040480017;-3.0270901152195626;-2.7799143900152234;-2.7035037300185163;-2.963455747927138;-2.7995001991113995;-2.450961769398292;-2.8396803410010003;-2.8197281009948263
96;-2.38780929724576;-2.3200243204194253;-2.877307860769777;-2.3161915206219357;-2.330613603066608;-2.294566568169623;-2.3060133945447037;-2.3876725387869815;-2.5241376040717967;-6.201708070360778
97;-0.6604855146596591;-0.40566965334338506;-2.3889579017373155;-0.6418988061342206;-0.7794587568737272;-0.6355816068215764;-0.6334639647264549;-0.9352995781777028;-0.8515213129330641;-0.6425017693449901
98;-2.8510169365149927;-2.537092802992638;-1.541322276752556;-2.3686438445714595;-2.3988976369987274;-2.497595488673855;-2.4512093224582165;-2.361257329094921;-2.6288772767241895;-2.37723806366378
99;-2.1438179552521612;-1.1048147703504672;-1.4366669849426772;-1.5617708675054032;-1.7040865686887712;-1.4991379188795402;-3.0148445470402643;-1.4427502603425202;-1.452123568920506;-1.4132676263454882
100;-2.654148248181305;-2.765580905051888;-2.6123138931744125;-2.411731615948277;-2.855222195954624;-2.491857237509108;-2.7342331488349716;-2.529114341118989;-2.5600279807428805;-2.5407207213408705
101;-1.6735597677963074;-1.2690114646782316;-1.262573641326528;-1.4602472031245248;-3.2710915033999464;-1.2712159124962095;-1.3838481760795536;-1.6287761811658799;-1.3678657542283452;-3.662237146882033
102;-2.7373428567429676;-3.056132661666074;-2.483960071613802;-2.542416176244556;-2.7479672089473937;-2.576330514879409;-2.3436942745112574;-2.508260155136948;-2.6359864884705346;-2.864842719059663
103;-1.9731907972273979;-1.860209043778977;-1.6745380840012452;-1.855018130390008;-2.224078222742767;-1.6836524337542962;-1.6835089647406625;-1.6734939813671392;-1.6851636386603934;-1.8069168892447098
104;-3.0686552095076607;-3.1827418882754364;-3.0402968558548342;-2.3272137207033214;-3.3682579892902273;-3.1111074011929083;-3.535851927399122;-3.3353446298959564;-3.2188741041002285;-3.4363788775308537
105;-1.5225700633542485;-1.7017635798636825;-1.6698544742058004;-1.3823015956284288;-1.4099606252841472;-3.2428960816970873;-1.6862400550138614;-1.3989376004337868;-3.72090611594602;-1.8572282431255485
106;-3.496331314427869;-3.5864159953100105;-5.861389474047995;-3.8146319591849474;-5.843235266251001;-4.04892215711701;-3.783596510894555;-3.6178511875299586;-3.7292723593680526;-3.858274712554544
107;-1.1498739050255868;-1.4226670005555653;-2.9941795665482855;-5.089839842687624;-1.657113659129302;-1.8992899735209867;-1.4545191766914516;-1.0536712373373338;-1.927327584054907;-1.108561602000538
108;-2.2888170205764258;-2.3645252650615887;-2.7960943825241205;-2.086984893293086;-2.0956067490485926;-2.2511674283830523;-2.1333135321941703;-1.7258714935931248;-2.277721624346858;-2.350810699457563
109;-1.9453868232744238;-2.415945399058996;-0.8864499106344499;-0.7477596486404874;-0.8038839782794456;-0.9063318668513038;-0.8862260043047641;-0.7389950894140284;-0.9913283183215399;-1.0654666732671985
110;-2.6093667324179552;-2.4922743937442076;-2.6227526473522893;-2.7052841915361223;-2.840658362784254;-2.6339454218962564;-2.6652683911649238;-2.7038686644548506;-2.630900569507533;-2.6350800106020777
111;-1.535614510481582;-1.6092692769788401;-1.5011211734408705;-1.1173187136952571;-1.4524033486831747;-2.2761337726721593;-1.6312768407547529;-1.5626714769514718;-1.322078244284523;-1.752342363281264
112;-2.4137822231594597;-2.271185418028961;-3.2121074460637455;-2.467750555242999;-2.2480885070296113;-2.242457212341273;-2.251996430656837;-2.2983438828651783;-3.614630027546325;-2.438548555301786
113;-2.11453518783036;-1.8306022336832104;-2.2628520484242967;-1.906318635016935;-2.5375714751802962;-2.1927024983980745;-2.095517277681146;-1.6923593943985387;-1.8680880117853518;-1.428651253006846
114;-2.8893022123533894;-2.821313761168713;-2.7637394790605327;-2.882339738596623;-2.889235981598785;-2.436988726766667;-3.0538778164776916;-3.157015278052745;-2.7517740383720275;-2.8725638558774715
115;-3.0055204817673657;-1.6527647526743;-1.613557694012157;-2.44732244860551;-1.7158629248593218;-2.531977905389454;-1.9955705739617637;-1.63008774570323;-3.742649535304893;-1.6649114603853525
116;-2.6326919974575955;-3.124713670221054;-2.7076453185772564;-2.4615192958550076;-2.308174274850055;-2.680979342823689;-2.3517763036826778;-2.424393139511124;-3.3805763512895792;-2.8919609417535157
117;-1.3212934188762235;-1.3142610796888097;-1.668587930611967;-1.3172866506221137;-3.4014109732824567;-1.3328422262062762;-1.523444410124359;-1.610865334916942;-1.2147420449459347;-2.0629049178796146
118;-2.40149646079562;-2.117344667565444;-3.688253832185092;-2.301436311830761;-2.5664873751795287;-2.1630463635267247;-2.6431939854558877;-1.8906744223128729;-3.366710656327988;-3.046734653325565
119;-1.5851367074782992;-3.05045274462267;-1.0160614637641745;-0.8608886619345091;-0.9444496030400361;-0.890589410493832;-3.0143256450510716;-1.0054470141251033;-1.181549313929198;-0.9250201457636529
120;-1.9583914872662935;-1.8012673329197608;-2.13919842669811;-1.732252523596364;-1.730648276871626;-1.8619735433308278;-2.306929000445455;-1.7250930699928873;-1.744049836110152;-1.7406723516189704
121;-0.5425547272101456;-2.22953910111725;-0.5955177242996942;-0.6746609406341355;-0.653821800434837;-0.2920001248113268;-0.8278222057467941;-0.6032234272595136;-1.059122885098046;-0.7604848875984447
122;-2.1767668591587324;-2.110757216412856;-2.084197950013608;-2.1116905575136005;-2.1823348166688903;-2.582738010781596;-2.0920146532934707;-2.0923849208168885;-2.1637377984286186;-4.025590216759911
123;-1.548238820765829;-1.2882328307734283;-1.4040746633272707;-1.4820817460005649;-1.4743367727852794;-1.3929447552970777;-1.6291292052226138;-1.400117126236482;-1.4581013987419522;-1.4244829199187987
124;-2.6500680334217206;-3.3065225244089858;-2.655408250941211;-2.541195852225532;-2.5093982169195868;-2.680944279252913;-2.770450711478172;-2.7405225952790673;-2.7539639979389428;-2.9324252938644677
125;-2.3481954554319437;-2.7575043297584294;-2.9106632191623625;-1.973250918463674;-2.3942278612414447;-2.1729329157165993;-2.3372711907629293;-2.0824082557663344;-4.249724851200286;-2.521106186850673
126;-4.010271954979214;-2.71863734538438;-2.5602171040028097;-2.0395259257877427;-2.71568280913107;-2.630683135703115;-2.5335765267427566;-2.8834075976212583;-2.5317229741931273;-2.7468867439856046
127;-2.9204539641240075;-3.1790153465440456;-1.755550355310308;-1.5359704326001227;-1.9028075285204888;-1.6899959758170326;-3.1270252074511853;-1.7791579429131894;-4.516757750927347;-3.8322415263599425
128;-1.9359156607886012;-2.2888368051342503;-1.9284008192605295;-1.6315546671407053;-2.5971546787045456;-2.081915553706278;-1.9597998969813326;-1.8291071871099518;-1.9181421847136368;-1.8306913716521647
129;-0.9756185406601364;-1.187826584186035;-0.9782190473145639;-0.9745557667753851;-1.2129654443607887;-1.0929563861608935;-0.9759050621245277;-1.2276500415009877;-1.0221936148534199;-0.9753400179898496
130;-1.0898561800959816;-1.1047076003056726;-0.9571855176887978;-1.0381375171375973;-1.290303418877178;-1.454055547020264;-1.5544707103901327;-1.376697651777514;-1.4047379941894698;-3.6913409974673637
131;-1.5462787787887806;-0.4586529141159857;-1.3480458598434337;-0.4046415163522548;-0.406312930611167;-0.4470055261906083;-1.1406706824144894;-0.5168383668153418;-0.47420654572803367;-0.7555884380479572
132;-1.3297668768110509;-1.2261108453207272;-1.1848009385388398;-1.1814689405068093;-1.5364503044943287;-1.304816627007604;-1.0849394481862424;-1.1615338636010863;-1.3968045490333818;-2.0688916668577075
133;-1.310524988862903;-1.0306813023520887;-0.9862653328327773;-0.9437885604703827;-1.0072309067759742;-0.8376235239135958;-0.9350234123452623;-0.5478940826695621;-1.0787036017589284;-0.9416426600066272
134;-2.4393158028293556;-2.3670687490725704;-2.06769940078889;-2.2476976069158106;-2.178471973976713;-2.2426557275088825;-2.4274576794712175;-2.3176134577603738;-2.2190602618843456;-2.850073832888853
135;-1.974571897451357;-2.144853629445301;-1.9778240071781223;-2.4013371585833396;-2.1340270913130173;-2.301686495192181;-1.9684562920537074;-2.005917831876528;-2.1015432759430506;-2.623480799266343
136;-2.4724937008859222;-2.896365419511052;-1.96018780653397;-2.1114373644041806;-2.0395318085750174;-2.133870940993474;-2.1169660205125624;-2.060372884373992;-2.1575118553268218;-2.169439099964733
137;-1.5990494404066748;-1.856030587938027;-1.5930015612987594;-1.4171533682320963;-2.051398999807804;-1.862467982898857;-1.6345084472955795;-1.6138619975721358;-1.5827406577819023;-1.696356517877111
138;-2.2815280594104377;-2.8159277802141776;-2.2292791629094877;-2.2562826796706714;-2.3133065872361422;-2.220943104155989;-2.353531842804032;-2.496013359589487;-2.352642435666737;-2.2480001622943266
139;-1.662484133234503;-1.7133445429435163;-1.346216868746897;-1.6008898308775048;-1.3717638049387952;-1.3519463303734691;-1.3657070568374294;-1.372847922215338;-1.3762108753109816;-1.5421239518198742
140;-1.6510354411124455;-1.6210424211700778;-1.7133648311358705;-1.513052643912597;-1.4681909936479705;-1.4409192125007895;-1.2283127637338274;-1.4863289048433814;-1.9209018358721077;-1.8935998857677632
