13;-2.102296407417473;-1.2095730975304528;-1.0317112007062266;-1.1187701607913993;-1.0822693300997352;-0.9751695714405437;-1.0318431065766682;-0.9804133856665911;-1.567902270924547;-0.9757161983143253
14;-4.001355730217725;-3.624479790016089;-3.7084565252363317;-2.985871718375585;-3.792774541272087;-3.7251701951425864;-3.627571621398782;-3.6094835879570506;-3.894236644531549;-3.652705354605377
15;-2.563064580243649;-2.9952287392413544;-2.8488655370230127;-2.361851259168833;-2.9864754429375138;-2.6214708527486525;-2.572789543957718;-2.669855517747569;-2.5609654872308028;-2.4789069358425877
16;-3.5506479280860606;-3.4520887991502125;-3.272086253363737;-3.2156319394918316;-3.195000078878131;-3.4166507539851816;-3.4272986564816397;-3.222810936038996;-3.2592975555666746;-3.5306465949770853
17;-1.9835675469080558;-2.112399134255965;-2.4191679885753787;-1.886103319808784;-1.9988632325500049;-2.0222077614150518;-2.5698119944580724;-2.0440813604893098;-1.8968124822192851;-1.9989024539593747
18;-3.2750672358050075;-2.5577943199516584;-3.0132984271666006;-2.9885320272553377;-3.121260899864092;-2.99775763324225;-3.1206375186973285;-2.948278262936836;-3.460817630088687;-3.2270082184395044
19;-2.749143608652457;-2.627372707847497;-2.590001031179474;-2.47899785959169;-2.946632237215741;-2.4871639841984203;-2.5843213844495487;-2.874178740706634;-2.645890437372829;-2.6057060752185324
20;-2.6770898617260857;-2.600702601550312;-2.8691589168271197;-2.8338754354613456;-2.7678233972276143;-2.3515741842448;-2.6473784547583867;-2.6572745141799166;-2.7650797886827814;-2.7172774514399785
21;-2.2063046214814355;-2.1686642595846326;-2.3604925510880905;-2.046752099749874;-2.250180751926175;-2.049228929783651;-2.0533641777508853;-2.0830381283582198;-2.3246537403100476;-2.177799192918284
22;-2.961813655775416;-2.7986790052485078;-2.681930273831504;-2.23317860143393;-2.8576674806740967;-3.061556397577292;-2.7055929426781065;-2.726197693674065;-2.8800879131050827;-2.9115736704041493
23;-2.0795318732605264;-1.899830686776096;-3.037759685256766;-1.9270885885710354;-1.8742491116822515;-1.8824349842700185;-2.0751879991985924;-1.913426332956074;-1.9689021570031622;-3.768373449627377
24;-4.152369191137843;-4.097476643438404;-3.9839633672538377;-3.96816498882584;-3.9279726388291776;-4.013089501931355;-4.03065150227736;-4.283385364046242;-4.355049094598861;-4.253282066521192
25;-1.9327656279231893;-1.3658539789855162;-2.4329611152968234;-1.319647816666461;-1.5239979585993844;-1.3525955353121493;-1.3616242839879782;-1.6864385306108038;-1.340055920880046;-1.324524640115445
26;-3.609692947504632;-3.591773339405212;-3.776298936244453;-3.2955735279110296;-3.8899291439052734;-3.7806906491129717;-3.550715623115912;-3.598737967029828;-3.6145500658126255;-3.5814138789089665
27;-1.6554631031873235;-1.996825338684719;-1.9248967619017074;-1.6718979732696893;-1.960427015472356;-1.6283653763778951;-2.401171105751706;-1.9897381787052915;-2.1314017262397384;-1.7272818919838278
28;-3.0977795757160043;-3.197822354284672;-3.2563978995429714;-3.217269028701044;-3.3532900751838;-3.788676053252489;-3.3401464146995448;-3.385842040728747;-3.250412019215726;-3.3207968389074396
29;-2.5415347120137577;-2.543719066623801;-4.547963812630072;-2.5453243389251763;-2.615432396345917;-2.702663789847619;-4.286110472495887;-2.381039025373518;-2.6183287214372193;-5.460313324539061
30;-3.361066759125116;-2.0477936493345874;-2.9663039256090773;-2.9788550308757196;-3.0074970246437727;-2.960413105160491;-2.9593426640776155;-2.912005156706032;-2.9518335175242583;-3.0407897749057025
31;-2.3482003723395577;-2.8030880057098164;-2.3054279126528954;-1.9625273942722332;-2.325292595404626;-2.5355619718982907;-2.6475139193600135;-2.4466841587355557;-3.177017250757818;-2.7262499289650783
32;-2.655662863933934;-2.7523594547948913;-3.116240350012403;-2.961047714210715;-2.614767264613584;-2.622371351300262;-2.609051671961714;-2.783473509122934;-3.0680261947634766;-2.4627667301647724
33;-3.1452261001286748;-1.9945475712951917;-2.281587782684307;-2.0663470540698214;-3.2745538771982172;-2.0927364126783674;-1.5260995092375562;-2.277419578693981;-2.5232964854280677;-2.47113521638695
34;-2.9518244448639868;-2.5988303858698254;-2.464117683229481;-2.4468371214209306;-2.466908222045287;-2.459426448072319;-2.4918806850994937;-2.7205860386194285;-2.5118935925266936;-2.816647513690078
35;-2.151764284874581;-1.904814885998214;-1.7135867156224724;-1.6984805223403725;-1.7567845793136645;-2.5880697463064504;-1.702227963338845;-1.8269338615027528;-1.931170234197438;-1.697184316864835
36;-2.951010515755193;-2.823254048333859;-2.9812442853417767;-2.386588125177135;-2.7528131003724026;-2.766877211616247;-3.0853791070886585;-2.7773476760112024;-2.776472556342665;-2.8517851028835457
37;-0.39716713208743043;-0.3735551636757981;-0.6419492565819771;-0.2883547484335724;-0.35719825965829194;-0.07072377651869884;-0.5078881316518706;-0.508018765686026;-0.24272444989492248;-2.323699054518197
38;-3.983086369866926;-4.04941318808213;-3.985988989964732;-3.948166070913;-4.143135681571112;-4.211167020194126;-4.696724063190421;-4.100514529852624;-4.143102627071984;-4.147401583448421
39;-1.8521646419699782;-1.834947229423085;-2.064569495570147;-1.826391255294137;-1.8355857777029405;-2.3146811652361716;-2.011060714764757;-1.8767656634695635;-1.8343957146589873;-2.123094532728502
40;-3.191131768880575;-3.278749271488412;-3.228775771423772;-3.130184688360473;-3.3910119545501143;-3.301394870376004;-3.1797134968767695;-3.4825620194800675;-3.2963948118460547;-3.5376592182068256
41;-2.348538260093414;-2.0956969107928316;-2.2060270639984907;-1.9438862054038077;-2.004895563089294;-2.38982209113629;-2.1270134063336648;-2.0273266210356957;-2.163816468893545;-1.9421193133388592
42;-2.694383332205483;-2.5279508484834805;-2.617500134707151;-2.4264335635879775;-1.7658842885164354;-2.591858729586433;-2.731218571581295;-2.671473020122422;-2.6389949883281925;-2.8614747484145093
43;-2.217909112546644;-2.099991317457016;-2.1069199601385127;-2.130889320979856;-3.2869804865542305;-3.06594386532853;-2.2692630625687964;-2.3155502797841283;-2.1015116019366444;-2.2098293603712826
44;-2.6226748909304307;-2.6766340968333515;-2.608709089838072;-2.672022437530564;-2.690293730984097;-2.6673347500349203;-1.9106221179943406;-2.6492062747257483;-2.8646341125174457;-2.9414074798562977
45;-1.945145691854741;-2.1101992274733496;-1.9373671432242772;-1.9611667940865931;-2.014859705266791;-1.9451376689934803;-1.9304109735471942;-1.9314219695189139;-1.9615430485426653;-1.9359422633082006
46;-2.7782768861978058;-2.4669579856434005;-2.622288564507498;-2.4521282252447416;-2.4931686085841833;-2.3106229316866225;-2.4590672939359997;-2.453650380986992;-2.499763491355063;-2.508620797667137
47;-1.9626108914147933;-2.0324132224504674;-2.035998554872762;-1.804784059045912;-2.1050051743979576;-1.9561832610267582;-1.9562050703006766;-2.00634108909656;-2.226270816348511;-2.053249615973215
48;-2.071311283676314;-2.0323137513605247;-1.914934047751492;-1.9085778092125716;-1.6745061381171487;-2.3270296207971937;-2.216540820939665;-2.0271706320540037;-2.2987318267987784;-2.0245616730134675
49;-0.249457498587786;-0.21601478380980915;-0.2141463829924159;-0.5276604261463158;-1.214716504203476;-0.3728488040629867;-0.988543708543624;-0.5281455556215368;-0.6768762073859965;-0.40846616452479256
50;-4.078790491323523;-4.147057560685351;-4.249796885499993;-4.006272766543331;-4.294970125685526;-4.09558181252278;-4.264585753174574;-4.013428903377541;-4.0004013651795605;-4.213362380722526
51;-2.092558609058735;-2.1034184696922624;-2.0974025106081498;-2.3702543306500155;-2.4335803183187426;-2.076736070399825;-2.2336644968713717;-2.067667953232318;-2.141182578970605;-2.106958251934602
52;-3.5702524373980307;-4.0018669528836;-3.3331603357258652;-3.359742553996498;-3.4307450027652493;-3.3621284166041043;-3.563113972827045;-3.1435458902044067;-3.6753118359198758;-3.6105069890825656
53;-2.4691697225415576;-2.568154916078425;-2.5079855038113505;-2.4834957746204465;-3.052038623792834;-2.4955137881506424;-2.5852245952541937;-2.533347943581221;-3.269600342609758;-2.487184889289094
54;-3.87312384036664;-3.305628048964097;-2.9823959458004663;-3.0652965055891603;-3.0847323146273182;-3.1237259814280756;-3.0533787594075883;-3.0268077855979354;-3.111721205777526;-3.0136587815010327
55;-2.3355535138471732;-2.3147404628195334;-2.223467876228304;-2.161357200875799;-2.301329637432174;-2.2086569626293886;-2.255636269745592;-2.2534225951226796;-2.2167012789646585;-2.483306403964532
56;-2.726253270296428;-2.6740713594090817;-2.778563044304134;-2.708360679183335;-3.187403955490256;-2.6768191278045723;-2.102937113971668;-3.4637886814151244;-3.089537450962474;-2.6410222562532693
57;-2.0191034169786293;-1.9478491902458228;-2.065596139187682;-1.9633595112870956;-2.126692913856253;-2.1940382681546615;-2.124668003312537;-2.1859508142645385;-1.9338232504651116;-1.7435823676461566
58;-2.717401055761715;-2.5057489125217747;-2.579792573072307;-2.7380895409501846;-2.475528391573904;-2.449274556982217;-2.6475356853274743;-2.5294587849526855;-2.517504342871085;-2.4799993109483185
59;-1.7854357868511148;-1.7233902096421665;-1.723406740533495;-1.8018286564762014;-1.7326398641121796;-1.705305451577154;-1.7062490255720772;-1.7159788000176643;-1.7434414455023106;-1.7081754093161667
60;-3.1701291796927977;-3.024863524670502;-3.0466434432089997;-3.198321748282061;-2.9230767698421163;-2.949786172077655;-2.9844170604027576;-2.9565951990938926;-3.205502290356603;-2.9937076927635875
61;-1.388465423826009;-0.6745498820438495;-0.9476586182212643;-0.6783970973200317;-0.7264193985725936;-1.1315689286169448;-0.7168553134830277;-0.6714613608055913;-0.523911288359216;-0.8256749472062875
62;-3.894744350095132;-3.9152256144215567;-3.8270884761087967;-4.0070258910164025;-4.090793644179519;-3.9654070115434146;-4.046256005109056;-4.03165680732705;-4.194740622014594;-3.961976014005498
63;-3.3490277196337583;-1.915563840744932;-2.0726172083230723;-2.110641872935724;-2.0446150636083935;-1.8989330491979097;-2.159996291237529;-2.0189050994851905;-1.887439194090219;-2.0539242079387137
64;-3.2830027233659873;-3.233036686257563;-3.504582360581447;-2.8171734312343424;-3.6854804446825637;-3.1958636039000807;-3.934304962154986;-3.5919690135713447;-3.398797377246284;-3.3919286707891025
65;-2.412211400364027;-2.0620127283819674;-1.8243977611835491;-1.8729728196733624;-1.9261342106184938;-1.828207773025884;-2.5107246037036166;-2.268436467402605;-1.8660671874196941;-2.1392444128657435
66;-2.89211522181556;-3.0831353896415035;-3.1584538337322208;-2.9535485900461063;-3.05090889904759;-2.4513845662214373;-2.9929623573360216;-3.041790997024236;-3.008450357256626;-2.9588182667536738
67;-2.09450288176622;-2.1036374315789823;-2.1106725955366543;-2.2350970873444655;-2.09715369450128;-2.440280853338964;-2.277952141235148;-2.175033883100045;-2.312677504408669;-2.099208610739607
68;-3.1178449587285524;-2.68427785719053;-2.713128358163835;-2.5398529165293766;-2.753173523419753;-2.70119069654255;-2.949084203060219;-2.7274102580253525;-3.0149787387338054;-2.756934380253255
69;-1.8813715939808682;-3.120398215461009;-1.8572333770191058;-1.8546500912154082;-2.00224384137634;-2.0599402702709724;-1.860092311434282;-1.902339048342119;-2.0058491964168526;-1.9628315577258635
70;-2.8098508793637356;-2.4045554591834355;-2.922102457231613;-3.0295644691632098;-3.17267192187158;-2.936426603744955;-2.978667258398434;-3.126519684743524;-3.043679603019401;-2.8308698047568908
71;-2.1347344964952755;-2.054846504573443;-2.0070951528550087;-2.024648495403128;-2.006182044480278;-2.3170047023134033;-2.2867040215478434;-2.014324551664609;-2.0059290379940515;-1.9925675166466996
72;-4.171437543445434;-4.255105192996324;-4.2160274358232215;-4.315342021965396;-4.47957496370548;-4.458617956160365;-4.288181360144084;-4.23630305274213;-4.237646110634361;-4.362921142692369
73;-1.5021717370920202;-1.2060310737743885;-1.1437183596263074;-1.1373825146467025;-1.9797644832403265;-1.4303951478735168;-1.451152135044866;-1.272725167039515;-5.805359690420872;-1.428542686204138
74;-3.920356380345426;-3.35471824313215;-3.308405157766309;-3.4128154948069227;-2.724754674432256;-3.4870441061789674;-3.3976561526396574;-3.3505547421602597;-3.344580698191179;-3.3996995614370764
75;-1.8513723474776267;-1.6338524454942969;-1.5386400136794702;-1.5418583833699853;-1.5418020044228564;-2.020645713296934;-2.3149828673757056;-1.8789416647505877;-1.4527406816629875;-2.0306114649969085
76;-3.0211163717671203;-3.0265793468411215;-3.33730323177415;-3.208616292794236;-2.192791743933171;-2.884477001025253;-3.0398754349470676;-3.275707009716788;-3.0921662824676037;-3.1970299691069743
77;-2.7297535706562592;-2.858027632495094;-2.547523541274475;-2.6128701460711907;-3.068488947815347;-2.6576982851603534;-2.9051566066917505;-2.5374173766252714;-2.147817457031479;-2.8254227035546116
78;-3.1676023078339792;-2.9070404632117066;-3.1265198158344956;-2.981936519971068;-2.669800404673423;-3.159751819473843;-3.293468677659652;-2.903226587897536;-2.988438685926635;-3.3071241504920006
79;-2.3510589502403354;-2.5573132749418974;-2.268079054102951;-2.2711009169755796;-2.4409028893456974;-2.6139181384636005;-2.4994301611247964;-2.389527970534582;-2.6843080365969554;-2.4330878285148714
80;-3.106119997915437;-2.8480418120293867;-2.3150839828031753;-2.872199097593893;-3.437663768711869;-2.940162752861735;-3.299408157639784;-3.4960972692344203;-3.046392615819021;-3.47057758934785
81;-2.538563607569267;-2.5960994412581826;-2.2909689615695457;-2.0523387541536118;-2.443144532493499;-2.3327642970627727;-2.2997073142882845;-2.5315584830314775;-2.3582068425145444;-3.4618344429564134
82;-3.5584606592453913;-3.6538310416846405;-3.584485341490549;-2.8819280386007815;-3.3258270420424174;-3.442648415562616;-3.6485078379867057;-3.3748977159795226;-4.160692251663691;-3.5127680854725964
83;-2.482261616132526;-2.503613963839509;-2.6734936738852517;-2.5484944399469778;-2.932439171009726;-2.4541212388120037;-2.4754007786483943;-2.5543114544291674;-2.4784508530479488;-2.634766008544793
84;-3.6849194834943555;-4.534674827957645;-3.693743710585498;-3.8521471389276662;-3.715308320177759;-3.6046229421032647;-3.6755236029443084;-3.714498700985147;-3.8131971498658213;-4.081352020115377
85;-1.408205520324529;-0.6398222090220247;-0.5494203350569731;-0.573844828768453;-0.4768535004254319;-0.7995628368903356;-0.6580357684029726;-0.802594042951267;-0.571225591104892;-0.7157372411259904
86;-3.3879117403447667;-3.779843110328016;-3.361007067442874;-3.943817792016327;-3.2692878819524727;-2.6271400265588136;-5.388994053136589;-3.4685126123470096;-3.656716603113326;-3.4092955108643266
87;-1.9550428228876997;-1.9502276449670923;-1.961297173384553;-2.2604766401085947;-2.102880408056444;-1.9493026378365381;-2.461851038575447;-2.0627413290204557;-2.989667801228674;-2.0048504231551925
88;-3.2448708138147673;-3.510452691831972;-3.1697324274501915;-2.4177204384678967;-3.238666895198971;-3.2949169535245115;-3.152855260288698;-3.073028077491372;-3.37932421902868;-3.487103196485456
89;-2.539576657730189;-2.549969680558699;-2.3362798786095658;-2.339600481837429;-2.3999752753317534;-2.4068127449678904;-2.394908460033291;-2.535798827618174;-2.3265297597890293;-2.3535412557399424
90;-2.860944971734623;-2.9310521800694582;-2.7940538586039523;-2.7892222961501867;-2.737108924654875;-2.714260476282905;-2.6997932786499703;-3.0741054680001128;-2.581451881729899;-2.822832357187371
91;-2.208390632407524;-3.3513644832647063;-2.2201905464582663;-2.1920461548968198;-2.2036468302048213;-2.2065853721070874;-2.1890935724947163;-2.203977857907031;-2.1873015374799025;-2.155314518124507
92;-3.0858017417743797;-2.7172881054877327;-2.8285271215538565;-2.8690011930184807;-2.3300130661506513;-2.9339546278191477;-2.731482160227829;-2.7626740970642323;-3.0082856733661716;-3.1731105274521063
93;-2.8222576411695277;-4.976749464338101;-2.4201280563614413;-2.437306008512798;-2.2039903456465826;-2.5342636007699157;-2.6898714995288424;-2.6808644137689717;-2.548862051128084;-2.4953133884958687
94;-3.6816669374424764;-4.136749360106772;-3.0636155783814956;-2.6045531582638914;-3.071714980930318;-3.0166637327915247;-3.705093122493507;-3.21313359446787;-3.7201348913752446;-4.2864759627028155
95;-3.1641173520233314;-2.922202348368285;-3.4224038031855493;-2.582915092291402;-2.9523772588234274;-3.1485019625865496;-2.8788371311610166;-2.968021204064226;-3.030002333795716;-3.018375380242275
96;-2.627836691069257;-2.4924964778214584;-2.88715769826323;-2.677734639046056;-2.4514524557651587;-2.550042262067566;-2.1182099416266187;-2.544865261866179;-2.490836342674656;-6.2521150053872825
97;-0.9940140726457112;-0.5871261005531546;-2.3889579017373155;-0.9688796525447106;-0.7794587568737272;-0.8856743852533316;-1.3368755119633993;-0.9381988010451449;-1.1691567265511331;-0.7565606092691263
98;-2.752115833470333;-2.48596546656656;-2.364450277463752;-2.310564628856713;-2.4984819968067153;-2.4157115047583977;-2.47683019264432;-2.3487913184532316;-2.6651236530546956;-2.4227011160753387
99;-2.0378049247910752;-1.7099476354634506;-1.724409051817032;-1.5674306793889985;-1.5131016032533473;-1.4257666521782575;-3.0234198547350193;-1.4427502603425202;-1.4717049472544648;-1.4676110788928902
100;-3.8073631977723603;-3.565210010516182;-3.738523335922954;-3.6691299709999554;-3.5259580619080064;-3.7521296819581558;-3.5241872023018552;-3.5541094181221635;-3.7495405351635354;-3.7609237340555213
101;-1.6818839320035548;-1.3863598872757648;-1.3524544206367355;-1.3529115354764945;-3.2710915033999464;-1.3633447858365444;-1.5843710703533875;-1.5687386054078583;-1.6252248116321262;-3.6274770637330733
102;-3.567704092892303;-3.250678054979392;-3.252740006000992;-3.063678666434627;-3.1509669833814873;-3.325872319399801;-3.245469813941889;-3.3947310566014246;-3.3680778335941643;-3.3731523151805063
103;-1.799547643136263;-1.6975773430519443;-1.6907520293860978;-1.9007156561786394;-2.0236873291481006;-1.6863478735830235;-1.702402311460293;-1.923942985863814;-1.6950088595402195;-1.9582450730168464
104;-3.3179713723732203;-3.11362953488665;-3.0623450347872136;-2.9025314255429033;-2.3661393244738433;-2.929206992264686;-2.861802957410222;-2.970640796970064;-2.8863335602679174;-3.849612001473983
105;-1.5341171681284407;-1.5784147999007037;-1.595635905150813;-1.4254767737338894;-1.7770111865746316;-3.2453308001881966;-1.941796828257953;-1.5100619599650906;-3.72090611594602;-1.8848869757478741
106;-3.4515431401641687;-3.6008379140231686;-5.891020564173708;-3.366921595744772;-5.608097630945269;-4.843847657451732;-3.564858684893413;-3.4383200270769225;-3.6742432122057007;-4.153358394639502
107;-1.0764041361710002;-1.0740025373506987;-2.881767497809139;-5.097621538613529;-1.657113659129302;-1.8958101373248641;-1.4386378570736138;-1.050647141351314;-1.927327584054907;-1.0630311656049067
108;-2.6892887778915333;-2.5422035234380793;-2.6988750093698313;-2.3012669572808124;-3.4427132461946997;-2.4408863012414677;-2.5033516206375106;-2.5390159160938115;-2.5314088363541547;-2.524609666274101
109;-1.9453868232744238;-2.415945399058996;-0.9069665525129025;-0.9085569662437597;-1.0315471211528378;-0.8583149333308064;-1.2085004116440896;-1.1170139479954562;-0.9913283183215399;-1.0654666732671985
110;-2.216955135076418;-2.358385352395848;-2.2491540439768;-2.3058055105872963;-2.206967445392035;-2.3211765235049984;-2.395574163856743;-2.3113421848898983;-2.41987962915029;-2.204678716010319
111;-1.380632799770392;-1.6072319957965135;-1.5011211734408705;-1.3583643724629275;-1.4524033486831747;-2.2772571724826993;-1.551864125094181;-1.4250449763557287;-1.5023842439467834;-1.657116311214295
112;-3.340864642304771;-3.296486002035431;-3.3187673829390376;-3.504503026875578;-3.364181014228747;-3.2247091919354296;-3.2852956549460948;-3.100136054897442;-3.2605511100341538;-3.4122487529890146
113;-2.1299423470805428;-1.996291353311722;-2.2685774291344414;-1.855873137581796;-2.5064616196364384;-2.1927024983980745;-2.095517277681146;-2.032368848394497;-1.873824480961964;-1.8565860089429824
114;-2.747567130239619;-2.892215373906108;-2.766855454103552;-2.6389538170533213;-2.74792054663049;-2.847272492493104;-2.755450222356333;-2.9306687475791575;-2.7844094078065234;-3.0868960907466945
115;-2.9910133866881274;-1.6699237722916165;-1.6738176681346764;-2.5611866454534926;-1.685785902220473;-2.538816164290597;-1.6672109905806523;-1.6784164358755882;-3.708964117749579;-1.7439120130430161
116;-2.918732542926227;-3.131120505394658;-2.6823271923236325;-2.8772927407711206;-2.542355516315247;-2.8222321263336787;-2.745121737129713;-2.7424453025748456;-3.4314798511710474;-2.6571070826525442
117;-1.5153830442649854;-1.403682861640542;-1.6697375246394446;-1.3964488666315023;-3.406074411494569;-1.4144392948084192;-1.4396503195407653;-1.4037698449570242;-1.4780743681150734;-2.1735158681409184
118;-2.259923719260737;-2.0892368981951046;-3.696501670086112;-1.8882078304142718;-2.545713415449052;-1.9631846049580393;-2.791637832943683;-2.102544603573287;-3.228718204018491;-2.9455108457673305
119;-1.5851367074782992;-3.19662642038441;-0.6567998548169555;-0.5702708019647221;-0.9444496030400361;-1.0447562617917827;-2.9946076836782;-0.6959359115928139;-1.1868470982633963;-0.9250201457636529
120;-2.1039323301284005;-2.3216113415275417;-2.1465843411622707;-2.29711167445851;-2.167215326328011;-2.0991828596869495;-2.3403976286764077;-2.084086270823071;-2.225841671619532;-2.3552069584055917
121;-0.8653959692580087;-2.425679278497788;-0.6007315156169709;-0.8853300397184531;-0.6165174990153186;-0.5978592405495906;-0.610985347967849;-0.6032234272595136;-1.1423132710368584;-0.6923205245202966
122;-2.6472073478483917;-2.460083024446174;-2.4860776515014056;-2.0914184674342406;-2.7499342972323353;-2.4649441556874416;-2.4562039923443026;-2.6410697954903952;-2.5530893090501356;-4.537462130483122
123;-1.327390662098253;-1.3827580139186488;-1.333525736962178;-1.3114924705531674;-1.4743367727852794;-1.2126372935581424;-1.8916568777238882;-1.2120967791935573;-1.2656537989995602;-1.4605984956215528
124;-2.8265311926579004;-3.1467085811353015;-2.607469350407957;-3.0103098903152503;-3.140704486068976;-3.2110018960660054;-2.830033307022556;-2.953203927790793;-3.0262595700834605;-3.3048653060568545
125;-2.0334596565251153;-3.2975711033909465;-3.0150161062850014;-2.045240665595459;-2.400735565856133;-2.0593479211397057;-2.3372711907629293;-2.0204551216079074;-4.251529784994815;-2.5334963806363757
126;-3.8020676035021106;-1.602471826025069;-2.728507750479986;-2.3044768307913146;-2.5041853921001973;-2.246673004973194;-2.419867984671692;-2.27583596355325;-2.7413345243606444;-2.3326517080178206
127;-2.9427515310903294;-3.1251399185421502;-1.526998812425111;-1.57521031797514;-1.5739797958794544;-1.6897330565506654;-3.1270252074511853;-1.6484489996469227;-4.4442650639989445;-3.818235443263416
128;-1.8602916929636741;-1.9066580330390737;-1.8998514441097407;-2.010058644832531;-2.327298858083401;-1.843354281552962;-1.853528471745409;-1.957046763166538;-1.8735318482871348;-2.43332465289573
129;-1.0566018354520095;-1.012567816706294;-1.0234862346294922;-1.0142529820732713;-1.05527293630539;-1.0068767284328315;-1.0263071634195768;-1.006757378492156;-1.0115652087649063;-1.0037381629555577
130;-1.6596814492692178;-1.6751455211127435;-1.7560526430489767;-1.6480111173903635;-1.6470373968563938;-1.8544199949715257;-1.6847800296623685;-1.660876719026894;-1.7758048969757798;-3.6270382429282515
131;-1.5491701372869435;-0.5240494232440863;-1.3366921999990935;-0.5017024560995342;-0.49629367879935615;-0.49049320824806203;-1.1421212978291604;-0.5278001394129593;-0.49983697586029335;-0.5008730712170869
132;-1.3919343585476174;-1.5944669620184349;-1.8666872546355282;-1.5839737413558101;-1.5125517746300159;-1.6852418528678599;-1.7168563461842274;-1.6139010866386538;-1.7614118228851101;-1.5632496733835137
133;-0.8520378893271459;-0.9312912852982324;-0.9888942265149857;-1.1356567704285077;-0.9867235097896049;-0.9147493910008888;-0.9350234123452623;-1.145230861146314;-1.107184550260245;-1.0524426896011068
134;-1.9397062411178716;-1.8789741234424386;-2.0977118514265167;-1.891987370641669;-1.8790679160220234;-2.2194903523729126;-1.9006157324709587;-1.9685601586851167;-1.9737672829457988;-2.149174625837447
135;-1.8657643970356732;-2.2483487350694986;-1.9778240071781223;-2.0724598238397025;-2.1340270913130173;-1.9883782787640034;-2.2236497533015056;-2.0026645790160122;-2.085954657630554;-2.623480799266343
136;-3.4619864932521325;-3.399333697354473;-3.3428129347487356;-3.4188156276426422;-3.5325662862392453;-2.9839777306476925;-3.716001425719817;-3.4310356924633028;-3.581474405489046;-3.650777277503689
137;-1.914489003314763;-1.8671698522566897;-1.847607392321028;-1.7711210904512487;-2.053596851089824;-1.9088073631051343;-1.9084344975305698;-1.9612961190985558;-1.789282740181577;-1.7809957784877477
138;-2.7551716674395084;-2.648748371556594;-2.893222139842675;-2.712785836141285;-2.6500002749193294;-2.7931779712224025;-2.6649436455683233;-2.3517400657227614;-2.787928845753611;-3.167987430760847
139;-1.480863480929322;-1.4742488582459108;-1.48185439638516;-1.4943805062379096;-1.7973373269606108;-1.5525305248801726;-1.4761343230614115;-1.5769616438210288;-1.7240949135447072;-1.5257882829594631
140;-2.4066317727220548;-2.4622407989099506;-2.246527090183118;-2.230661172589016;-2.164066775523151;-2.0368801859161176;-2.2045975867420546;-2.158925588013009;-2.245511942281086;-2.347486875213685
141;-1.1726411675623432;-1.1638601727395035;-1.163765904132851;-1.074526481041031;-1.1625737581764632;-1.32399815523478;-1.1568761846767954;-1.2096978274813823;-1.1644542111705836;-1.191449234069607
