600;-5.567665196483314;-5.805485817782866;-6.341152353809454;-5.537386931643331;-5.638668348701181;-5.786645738557924;-5.966699591823852;-5.951487997943627;-5.941137174358677;-5.850543384266479
601;-3.364986459030828;-3.1307409624106137;-1.6285524540135388;-1.6526764151422508;-1.823398386971559;-1.6651697179835978;-1.747696357247722;-1.7222980538814974;-1.9138938355668609;-2.3285859551117243
602;-5.391678992370702;-5.598910556681598;-5.524962123021088;-5.56692475855317;-5.550808649063357;-5.640244175175603;-5.976978953208788;-5.6587578662895455;-5.887812071287769;-5.504882603474398
603;-3.619092717460451;-2.707170188454769;-2.730595019500774;-2.899948664740907;-2.7075707812630614;-2.6922678273457876;-2.842736356679073;-2.6124724734095275;-3.450774200290848;-2.7112096437735045
604;-7.725907373968983;-7.9492054339282685;-7.677895635727321;-7.629590138948387;-8.005501289513354;-7.501592436114771;-7.630547196381382;-7.758347262072108;-8.18629963264606;-7.710507029212551
605;-2.681809832013016;-2.4845924109319077;-2.3868671419309577;-2.41128885025188;-2.384907612993557;-2.3855359666595586;-2.6558354301445384;-2.387749458803668;-2.4024115741279863;-2.4377918187282064
606;-9.717211184563219;-9.665262348383385;-9.622056760830343;-9.706652357245193;-9.816599524871155;-9.666109580887579;-9.967317009750642;-9.894361457134135;-9.750556002117024;-9.48218990738046
607;-4.566500154192198;-4.3785501816190955;-4.173631656413706;-4.2313148670378125;-4.356657322516718;-4.197094479703884;-4.12363021542355;-4.1515263376562075;-4.174652665037494;-4.1848935834058185
608;-12.284353471496502;-12.269119737682413;-12.553113454178431;-12.375715256419644;-12.330884381176322;-12.606636256763865;-12.489788305375418;-12.145449526289447;-12.578637070491741;-12.237580696209276
609;-7.559526725549533;-7.667852052327423;-7.523991056297405;-7.571811481850082;-7.558319413109808;-7.520383452745721;-7.647987629466562;-7.561961187302109;-8.104876875165964;-7.533138334070614
610;-9.10965929584;-8.878099428433043;-8.875801643190298;-8.605901909609162;-9.17219223912375;-8.885986000177763;-8.874697859818523;-8.868293512304401;-8.896021992547189;-8.902911013322477
611;-5.605513516501736;-5.412108592474081;-5.399675555590911;-5.397510181504904;-5.39865281099196;-5.42636638938093;-5.4032650203793855;-5.418198199086431;-5.417895942827153;-5.45799005890444
612;-6.474872360483677;-6.539338802611011;-6.621581040997225;-6.319884408299687;-6.449381333132921;-6.667743939203123;-6.3458465496218786;-6.415950153626469;-5.780859770170109;-6.633488155120054
613;-3.5438964177427335;-3.505138220741401;-3.422229588067278;-3.5380141365654385;-3.6710777198152735;-3.86086196419918;-4.245218359808691;-3.656824373146042;-3.512897619009137;-3.2973070279758447
614;-6.550351569349768;-6.485447945224559;-6.51919787487585;-6.413080569795238;-6.61649357458008;-6.4539887781432235;-6.386217695761453;-6.48115478365204;-6.4060376628050975;-6.551691946964641
615;-2.8336031519823925;-2.4405563144631826;-2.4530509830741862;-2.4532445888061485;-3.3573352255260005;-2.4448709704425142;-2.480954400402255;-2.8281266953004383;-2.7846243384522573;-2.468800222409787
616;-7.672768638836961;-7.748493394447999;-7.610448747640198;-7.610217547225446;-7.613228942791;-7.628993144528438;-8.0289873158296;-7.6440957061173345;-7.693515171439191;-7.371623640850299
617;-3.04887420532579;-2.9477519517463433;-2.8041519360615377;-2.7744496342264937;-2.749002908023103;-2.934138322708717;-2.754728035528465;-2.7740948225514517;-2.8093467776987024;-2.7573501656758905
618;-10.082137748965241;-10.239642207827002;-10.20010174862775;-10.54552817679651;-10.496582456223399;-10.208863233626966;-10.390399217695407;-10.177655814016187;-10.3374299361804;-10.039009891869041
619;-4.427164734003341;-4.43215943905921;-4.383625432147549;-4.420959957826175;-4.456414746302203;-4.392305476063592;-4.403164420408719;-4.391009057729616;-4.3833660156112035;-4.48301956313688
620;-12.496764012598788;-12.42690180076324;-12.427722428751068;-12.445983572749938;-12.570999934051143;-12.538605185100042;-12.106270807351597;-12.386849741389142;-12.59016389769192;-12.401519259716693
621;-7.368372317931248;-7.395956216415852;-7.393239179533161;-7.536109896265597;-7.362338694131636;-7.817073805324088;-7.353396314210037;-7.4112862677881255;-7.7471448627657455;-7.354617135819561
622;-9.427277681020275;-9.346724879793948;-9.240357780144967;-9.10211020115226;-9.498450755968458;-9.081155399371351;-9.442358776935661;-9.135166263527614;-9.08597971194201;-9.090847286009602
623;-6.688911844575271;-5.064343574740495;-5.015289624977717;-5.032002091229172;-5.105158089784323;-4.9903752145239855;-5.388780162816874;-4.983634755736109;-5.0758445835731845;-5.01248350564372
624;-5.778547771800095;-5.518452112279996;-5.662087621537384;-5.588192189538702;-5.488881582159206;-5.660549711614093;-5.581795816328373;-5.494476473645984;-5.6611419435598656;-5.321855524584099
625;-4.067347966527015;-4.0047513025646335;-4.122463430061194;-4.005689780197184;-4.506678335573554;-4.165013577561256;-4.270449237219721;-4.0077232655102275;-4.006938390027905;-4.128676540220704
626;-6.17697312622381;-6.054630578077197;-6.020028227395478;-6.075989558370383;-6.2621566603965615;-6.344647051607123;-5.914299862467678;-6.350779325624495;-5.971698536513493;-5.911450427528599
627;-3.0275613726460233;-2.756976559320718;-3.184732343890145;-2.755614229004243;-2.770264275096744;-3.039508442519611;-2.749703912838536;-2.7741901549282932;-2.7570277142789115;-2.749373595877177
628;-7.828308009198641;-8.058406343887595;-7.852651374797256;-8.062986286195612;-7.767876862943948;-8.13998138553128;-7.788144264391533;-7.749898773939984;-7.485354705590978;-7.8798495183193955
629;-3.285552892872739;-3.2973602256477874;-3.2990616027958746;-3.3752556493802217;-3.2664771088528677;-3.2851154623378287;-3.295386368042636;-3.2657103482726395;-3.2940800655012676;-3.2672232637786895
630;-10.317028696787109;-10.499537831066698;-10.179834384503927;-10.38119243955696;-10.281878170937262;-10.30365657447974;-10.4746703320397;-10.416274771309542;-9.912359909437775;-10.306221114951247
631;-3.4066694831201527;-3.461512787448741;-3.4471971048025245;-3.470555285220513;-3.450897308742103;-3.4573414269193683;-3.6888339431781105;-3.7944664005048043;-3.4169987726833515;-3.428669687262972
632;-12.961676142868233;-13.012104595262834;-12.379805861617722;-12.674865715822156;-12.615804213812881;-12.749017429590081;-12.83281255378657;-12.89247107773506;-12.950321828707864;-12.79359471855055
633;-6.827450096683169;-6.586172156199935;-6.7864476479060025;-6.6315893163127235;-7.094693287051632;-6.68422180583494;-6.708215769271679;-6.836809081638246;-6.870620055103246;-6.70000246928203
634;-9.974551063521526;-10.13325298156334;-9.824071325811348;-9.844824639637451;-9.854775506373496;-9.845256770463644;-10.065435438880625;-10.221908339409913;-9.839384191894004;-9.845893647696455
635;-6.202860728396374;-5.778617900187184;-5.754358939893199;-5.775630412226181;-6.047253725099101;-5.813289023094152;-5.829006221215529;-5.766056002323003;-5.774176155749078;-5.832982925682345
636;-6.4275250653302205;-6.506037316560359;-6.554091150352167;-6.8919031810117835;-6.413760532589385;-6.831146993324673;-6.5988819748748275;-6.6901198176603645;-6.6660281786029785;-6.461277297510859
637;-3.2264728503584412;-3.5447249321433687;-3.64597134289994;-4.167612070331975;-3.365417251793209;-3.6117831671911453;-3.590124717582414;-3.5835226500686;-3.4563041345575014;-3.796111894653758
638;-6.3764974945346005;-6.404939350528978;-6.329797791077161;-6.350722569742292;-6.396091798037973;-6.312853009969195;-6.490752446185809;-6.307202579255865;-6.352967279815969;-6.36534346929488
639;-2.5711748640663648;-2.544900077192935;-2.5409954326357336;-2.72998627299281;-2.702464110713495;-2.581064532860325;-2.6576876231991027;-2.564133733826244;-2.5678906523780776;-2.5500681226594226
640;-7.496029765622919;-7.684891630897565;-7.6149004759926955;-7.780439011137608;-7.6885378219742515;-7.579267882710721;-7.688451249809648;-7.387999449059584;-7.510243151421345;-7.9166090416491635
641;-2.836082698586509;-2.8328389029045558;-2.8914548999165217;-2.813000302736592;-2.855921182298529;-2.8415001920856575;-2.845586717581831;-2.8763178546172314;-3.123644584666504;-2.83909985204765
642;-10.157794322849675;-9.931039810120165;-9.938307379945021;-10.236511970748767;-9.58302703786225;-10.011447483648436;-10.133268666651164;-9.869584950253385;-10.116808618740851;-9.883602175792399
643;-4.325617372342057;-4.492131016074704;-4.31279926485742;-4.3543390766616605;-4.364471692393572;-4.350780035033823;-4.328269143387532;-4.31509807685432;-4.7337548558320615;-4.317757006199438
644;-12.036234263399574;-12.049393395828998;-11.919509593986593;-11.966369691020597;-12.004716212090372;-12.110348056891754;-11.997565909830888;-12.080647745874824;-12.116322529589102;-11.92010793845699
645;-7.650191245823253;-7.625689078144142;-7.639103144533922;-7.961203613003661;-7.891331105933468;-7.998867533755095;-7.6439203450811215;-8.043385621400231;-7.681427535050657;-7.60746663678181
646;-9.814201128244578;-9.59806595489393;-9.706426989333748;-9.460361790538412;-9.620790866376105;-9.486510609728809;-9.518394405696775;-9.478295809711696;-9.491379560562946;-9.894862319181323
647;-6.03950903459157;-5.860481428413068;-5.871701284181691;-5.900713542194557;-5.87162102755068;-5.902613235440295;-5.88767273832915;-5.915702302475844;-6.129067853745022;-5.9173823440855715
648;-8.060623202348726;-7.839715168343241;-8.049902928618206;-7.901233778785896;-7.934503543600172;-7.854473337588057;-7.545030434676198;-7.996865930858984;-7.941127438843147;-8.143333162266018
649;-3.3345725457239688;-3.5503674739516358;-3.2412089250655716;-3.2296265262370083;-3.854384622545229;-3.268686245901461;-3.3587596261029002;-3.2969665491726348;-3.5607092165581107;-3.2205835141211576
650;-6.563283793758032;-6.760730645188719;-6.670304642191446;-6.455023009533396;-6.55417378786212;-6.784472304030353;-6.556196716269796;-6.560911797126793;-6.55825358658096;-6.779969798944777
651;-1.6848497512994782;-1.7964032611920435;-1.9780037304424698;-1.6559508710842692;-1.5931060595742066;-1.7823348709397167;-1.6154634696009897;-1.6083653383744974;-1.6086177372766526;-1.6024988296312233
652;-7.590887602078719;-7.1566930175115235;-7.189097062011374;-7.01245883313283;-7.253631385890753;-7.144689675997571;-7.1978301024008315;-7.167246280722331;-7.1964647574092275;-7.272137073419917
653;-2.753797488174875;-2.773823040215142;-2.7289754083895863;-2.6844577923828274;-2.9891192817479997;-2.7213647560870036;-2.712341649519005;-2.7612534988215987;-2.7230139942861404;-2.712944674852021
654;-9.811380440641624;-10.12514335957572;-9.8202616178832;-9.88748460134328;-9.619139217487463;-9.751886698683888;-10.063218500114681;-9.966261721800553;-10.210111595012762;-10.063291230915228
655;-3.749622976201502;-3.884088680616289;-3.6968426554285485;-3.7020763766966778;-3.7278372546808725;-3.765771896873873;-3.72670384049267;-3.760632743774092;-3.7068398507824774;-3.643313939033562
656;-12.017454280186534;-13.191622853464615;-12.959067274617336;-13.202279672113589;-13.267193876483223;-12.998911374047047;-13.063249182194127;-13.048640247542552;-13.025814524655493;-13.062318176643865
657;-7.2597959038610425;-7.236987549148729;-7.589010166002343;-7.236624377760375;-7.209712700477012;-7.205901889649583;-7.2009526957933;-7.232675805807251;-7.204389364063815;-7.203752756102347
658;-10.537021919630055;-10.543305484511274;-10.787208627893403;-10.422889769541143;-10.819202700594278;-10.796587196104808;-10.544201130400369;-10.791162234337754;-10.821552240521322;-10.632336073821165
659;-6.7457889271432405;-6.716391626824694;-6.742216212584036;-6.7622864178835815;-6.707981386962411;-6.7567871323756945;-6.712346178975995;-6.740698014455017;-6.7382500629627105;-6.716240096387497
660;-8.993269850715937;-8.87338859008619;-8.709572057028947;-9.078198801794334;-8.912665008205995;-8.967111148537983;-9.08331574443713;-9.110471315566102;-9.104667208301025;-9.00306204389749
661;-3.226097940196894;-3.399634847200694;-3.3202293540971715;-3.3031568428556284;-3.263701656196599;-3.353803019548938;-3.2510238441849713;-3.375253379851136;-3.965503101274586;-3.2811213670010977
662;-6.674600848025926;-6.759174293314848;-6.647044118112645;-6.512616385808982;-6.5999385875299215;-6.784420608142892;-6.672382573822951;-6.736976163669474;-6.632410647057237;-6.4777218972277435
663;-2.0354630228571886;-3.1531454105361014;-2.073327152769426;-2.0309651236260162;-2.0446384371088695;-2.027205634892564;-2.026173724796774;-2.049269030592316;-4.7680046070008055;-2.044089791555217
664;-7.61329533538621;-7.077485222569318;-7.189412910253306;-7.339651580670086;-7.2402385941124265;-7.343132881541397;-7.189566477252803;-7.475655200809995;-7.296644630920144;-7.228702969209554
665;-4.5336353014954085;-2.5240518729981107;-2.5310236228177407;-2.468663307675963;-2.4752188230691807;-2.468210773975746;-2.4857081198033306;-2.4993331169970467;-2.4487305228737903;-2.4719922237595724
666;-10.153875778883021;-9.957140326519264;-9.936625096506983;-9.858018862026352;-10.13036689954947;-10.16499623718118;-10.084984777868726;-10.09523903988573;-10.062963962222605;-9.986740748056194
667;-4.23111556222015;-4.211389532893876;-4.28569524635519;-4.2079690576454425;-4.268040544049314;-4.314639745062579;-4.401888314065616;-4.221885910853127;-4.279379384788518;-4.241866210340116
668;-12.809374525682376;-12.744925193737334;-12.957090820182103;-12.878558688726384;-12.35920606858441;-12.857644128639418;-12.995296712106738;-12.798321970701318;-12.682506968682377;-12.675346891983592
669;-7.213378157069829;-7.279192858120529;-7.589049393616391;-7.249354349454374;-7.241023502895002;-7.28643438046294;-7.711333695400753;-7.581910375974531;-7.232456366574725;-7.351436403810482
670;-12.122151855141288;-12.15311548367428;-12.168597266115047;-12.002576340886229;-12.408563264419751;-12.277382046755328;-12.066099434241877;-12.157394316828556;-12.236146847890758;-12.210996679150776
671;-6.121208601339401;-6.153748903564385;-6.1045093876787115;-6.128882678679071;-6.120298581925892;-6.090607754627231;-6.1202183732293;-6.129838420371472;-6.646354646457379;-6.180039556427868
672;-9.248948195999407;-9.179086643758174;-9.284913762970689;-9.38884640439122;-8.931321225302916;-9.499596012821799;-9.158445481134818;-9.05628689014816;-9.010981003834853;-9.11246500710408
673;-4.2257198292871925;-4.229386478683744;-4.225858572453459;-4.240022468465651;-4.270188502955188;-4.653096337348915;-4.9126426774416965;-4.403792118861069;-4.235450735736638;-4.274616354947817
674;-9.509114434147651;-9.654421932048473;-9.511255097483996;-9.513817964847627;-10.072018552145908;-9.58573372237735;-10.032934126442772;-9.734568568100757;-10.112543249746315;-9.381632196677824
675;-4.544396544860468;-4.387653502327608;-4.69112998945607;-4.375125505775066;-4.3764606307078395;-4.818001411724655;-4.906889660074366;-4.422661078977998;-4.434901395860044;-4.389285902978004
676;-9.671828855170562;-10.029438666138457;-9.502215606482048;-9.640725123796622;-9.700715531422997;-9.541369420773124;-9.54545084967342;-9.897482097279006;-9.616212204275103;-9.53977444906103
677;-5.465566759093285;-5.498095488756061;-5.488758475272558;-5.470034667395112;-5.463365919084682;-5.5075623360861385;-5.397576968440722;-5.473763241293266;-5.479281213690824;-5.469324669949789
678;-12.501102197361549;-12.793523792740823;-12.57653662271902;-12.56839833637925;-12.676191211117168;-12.629524333670206;-12.694381876435871;-11.954596639378165;-12.92269006830985;-12.829202799603474
679;-6.9037487792521715;-6.843144313757988;-6.790992309475275;-6.814174578036837;-6.896762019339462;-6.811151191792138;-7.199169937599025;-7.2040859197109075;-6.798595283814826;-7.305085788032495
680;-15.777383268403414;-15.791555590644323;-15.927247061611206;-16.050197560636995;-15.992436190399138;-15.953703418543117;-15.799501830709161;-15.998700084246282;-15.604267769052385;-15.953592034872282
681;-11.003590890969893;-10.86650665870436;-10.924288759991027;-10.833997567882479;-10.751754168836962;-10.767398603841608;-10.873242422881074;-10.78969347832765;-10.888778516591085;-10.766248736390375
682;-12.380599553049727;-12.434803563374741;-12.826684717816251;-12.127783850944065;-12.709593949677123;-12.636682297614083;-12.830348902756667;-12.37055429180514;-12.489801704618442;-12.577643720628066
683;-7.977785653459703;-6.5492313363926264;-6.821295157964495;-6.580901637350192;-6.566356677364104;-6.834708717943556;-6.84057094847692;-6.530572802340001;-6.66314144192657;-6.793177944046637
684;-6.343881758328566;-6.374215955436648;-6.293168100912724;-6.249375310334433;-6.302202230288601;-6.662208843680788;-6.258137241380029;-6.294371060648142;-6.50707752576909;-6.358835369947951
685;-4.609333868694939;-4.955372728958311;-6.089196122720744;-5.319477920214907;-4.568607063217192;-4.56953419482983;-4.597747997022551;-4.848752645242442;-4.603783315967031;-5.32881170402459
686;-9.575491314572183;-9.593553957372949;-9.379222779571656;-8.978204134262672;-9.387403261973825;-9.40968934605371;-9.274701436271522;-8.89792360071554;-9.003442915987124;-9.21061757965226
687;-3.994125683265936;-4.256600268890022;-4.353555063306415;-3.977865631803017;-3.9562855372017545;-3.9747635761537157;-3.9709583131095454;-3.987707378708754;-3.9726495777023154;-3.9514934177249934
688;-9.650300452694397;-9.611462288502207;-9.673375885784143;-9.659301812775135;-9.41331716634774;-9.614734693918878;-9.76275729650787;-10.013096923519408;-9.728299008374394;-9.731641128554925
689;-5.186044916850056;-5.17252605702335;-5.179337198417064;-5.17483006616637;-5.217394590084119;-5.175143546579266;-5.203599713282999;-5.194294271068153;-5.156638747117636;-5.181887099961323
690;-12.211177561399962;-12.143219404091603;-12.154148132267911;-12.616185526814558;-12.17311465006732;-12.145327217076886;-12.70343254525022;-12.118344655118094;-11.931378626926895;-12.14335889074006
691;-7.365740717126287;-7.691556630024558;-7.39458517862087;-7.392408536576026;-7.828054461314356;-7.53581137387194;-7.493528328479712;-7.451711338976485;-7.373157936153149;-7.386937550865427
692;-14.354486615020134;-13.068442048798918;-14.217637957319049;-14.413601495314467;-14.420329250870664;-14.221905330314044;-14.226088514196409;-14.382640740842804;-14.117239994464656;-14.533811353702319
693;-10.56354109604985;-10.530666195989216;-10.56688857310803;-10.535773789157288;-10.565121862627155;-10.529948208759746;-10.548063587014578;-10.532581179992954;-10.939476477917056;-10.919617668545113
694;-10.774577777076534;-10.695810687053733;-11.64917052286959;-11.04869027393568;-10.684513829417604;-10.751990517359374;-10.711239500437058;-10.917726816226804;-11.159503612414227;-10.710227327808473
695;-6.345206202307991;-6.60086052204336;-6.312788611428697;-6.3215855458580545;-6.555397360434016;-6.354747511557901;-6.3138434624573625;-6.332678993493569;-6.358562673545611;-6.3159553466504414
696;-7.109576578571856;-6.880158123763453;-7.148504121545482;-6.926318438221588;-7.020006575145508;-6.8310249505903595;-6.798702288401739;-6.861417289543184;-7.433815330554123;-6.864305441772561
697;-4.66027148805504;-4.7813576850689605;-4.665330135368294;-4.924927339718946;-4.902274300158019;-4.84239863053881;-4.688336313676084;-4.964872853407436;-4.7539483919293835;-4.9479845666410265
698;-8.026467624003578;-7.5749611144291205;-8.243772037178596;-8.274837434757664;-8.00006719075068;-8.399058185579497;-8.146721537556282;-8.746312434451117;-8.278962686375722;-8.01142759393109
699;-4.324915775803341;-4.691521762535392;-4.292726181306891;-4.289531371290293;-4.6598898356527325;-4.262441807591363;-4.301206584566449;-4.157356367778283;-4.27670503398396;-4.280046619179806
700;-9.631647502533125;-9.670548107994506;-9.773109512490027;-9.65111103200818;-9.972604708147323;-9.703564921450853;-9.674387180174575;-9.718117510188316;-10.074917545961778;-9.641175075153571
701;-5.242111764874717;-5.812915373420109;-5.339888083063422;-5.238380086322165;-5.242635613826401;-5.225515686338984;-5.2224787002342525;-5.269382005407332;-5.521973190106724;-5.262607515001923
702;-12.571898478894635;-12.737234108326232;-12.698518380483229;-12.767629593710865;-12.708821650260361;-12.60507588725583;-12.354093696532718;-12.560669086323886;-12.50997296919314;-12.5788984852772
703;-9.01240521021787;-8.988301263595186;-8.720245548285293;-8.763214568921956;-8.775629985847125;-8.775818892991719;-8.781983663121247;-8.912951071652687;-8.790542702473527;-8.956007252487003
704;-13.570160786512856;-13.532558884251593;-13.584844518995727;-13.598087100961708;-13.558711840668856;-13.678473372926645;-13.764246241425965;-13.571884477202476;-13.484279545034214;-13.541618855875248
705;-9.683446157606166;-9.627328713553709;-9.603574030271886;-9.702003739742379;-9.6864097105475;-9.643288347357773;-9.994662742946106;-9.720179754166626;-9.609015080130169;-9.84943296135204
706;-9.207648365236617;-9.58172016616916;-9.405943464993257;-9.30082831924281;-9.100558004541494;-9.291868013129337;-9.787080100238667;-9.233546625093188;-9.206382529450398;-9.212848455244321
707;-5.957602351080872;-5.785325587415878;-5.736332756779406;-5.743716930256833;-5.789578838999593;-5.874037881420859;-5.817677443558547;-5.755532012917265;-6.131775034482231;-5.7534209667616905
708;-6.359087579383937;-6.357239476218703;-6.720339089854717;-6.285703716610019;-6.624055016132185;-6.07919327566239;-7.299197310699116;-6.381352694481359;-6.955161243664296;-6.344838827961438
709;-6.674902103024101;-6.495423528523038;-6.863143953432029;-6.625712893548911;-6.68499226055886;-6.892497808381149;-6.626154019270917;-6.658205175724746;-6.458568879221865;-6.77391931452073
710;-9.202857479042539;-9.172395028790461;-9.534557561049091;-9.245060916770143;-9.549850262508635;-9.261512007408662;-9.144757101526693;-9.168217562564239;-9.206041013060176;-8.997692086804769
711;-4.539692483474709;-4.927699282152649;-4.459705109806526;-4.436891101379642;-4.6292392400782605;-4.6447619462927285;-4.525519536908558;-4.488309865435378;-4.788865634469879;-4.460362463221299
712;-11.420397417430246;-11.603565317602708;-11.006765759789245;-11.518489433383039;-11.568707896246435;-11.374965907396554;-11.60888597551551;-11.46434422980401;-11.80825232308133;-11.597890218755706
713;-4.7465110777073045;-4.8976693188892995;-4.682986229707726;-4.914428797534242;-4.673400686821042;-5.103120816952668;-4.712463858249722;-4.647726850832797;-4.707065605607587;-4.883246193301253
714;-13.137041779258281;-12.843499837471326;-13.49292666562204;-13.188636513031165;-13.075525562108384;-12.839394486223377;-12.77971367021701;-12.711593164443288;-12.897051333079336;-12.912630655809448
715;-7.702128569931271;-7.738688762444708;-7.764142776634705;-8.203346208515537;-7.918230969188291;-7.724093633280142;-7.7254834628477855;-7.745389188866107;-8.13711336126693;-7.755907100802234
716;-13.351354073299458;-13.442422485960181;-14.077581382792017;-13.58223183453053;-13.392597038654477;-13.337758047372445;-13.99447195979028;-12.682807072248579;-13.451682430585974;-13.367718147073205
717;-10.350694022666906;-10.033875030914368;-9.899597722423302;-9.753731767535184;-9.772304996689508;-9.98854102382953;-10.128353301462843;-9.829893144159128;-9.753206188946647;-10.152764967539644
718;-9.413815992197808;-9.573543080068804;-9.491644723866601;-9.413906417813122;-9.725573201662245;-9.179061687130247;-9.615888342021776;-9.379257482264915;-9.627026877360892;-9.500001893712103
719;-5.919926537661536;-5.940904545597108;-5.902706783813658;-5.939224073255584;-5.911932881491122;-5.896627013681083;-5.907571050798678;-6.256625571913176;-5.9646571890989994;-6.051933507586408
720;-7.214275929680385;-7.278952522777503;-7.188577661775258;-7.066839650262967;-7.218938209363474;-7.3175723993864485;-6.67574005373333;-7.07396009139093;-7.116692042960414;-7.248037308424287
721;-5.083526683093627;-4.493277150901892;-4.968294341983857;-4.987005804052567;-5.438894423619062;-4.9721842625097965;-5.086678755918523;-4.966635703948628;-4.996987717060864;-5.039711993077047
722;-8.771308399668335;-8.85391458334958;-8.928876024580925;-8.997556042289256;-8.877130075394593;-8.922437311220472;-8.917268611813364;-8.76570474614934;-9.040487868173107;-8.353889936465434
723;-5.548459821064869;-5.585110029312804;-5.839616503839664;-5.592678401988918;-5.650316043471734;-5.59087409416136;-5.562394990968579;-5.548617221241608;-5.605626747262706;-5.533945862437458
724;-10.779105640859285;-10.76103304103929;-10.784103889057505;-10.69322425592978;-10.818403743800893;-10.684700878360685;-10.505769158693784;-10.791517066392105;-10.817915458546741;-10.72100010733842
725;-5.919228608595343;-5.877621761453746;-5.9201275662936865;-5.915897133021446;-6.025351743176313;-5.902049855831718;-5.913500485006163;-6.054406584963533;-5.923262561689919;-5.894715542985345
726;-12.205330944381869;-12.139257047830265;-12.731013918589733;-12.112883086065455;-12.40758688958979;-12.529021981827643;-12.335154656210186;-12.162977389968594;-12.462857329513662;-11.355819953775212
727;-8.122733928900214;-7.724279253835322;-7.772740684874356;-7.695972759875187;-7.714430034492223;-7.743278535702632;-7.993937135965132;-7.744363616845929;-7.69631122908789;-7.701575664586582
728;-14.373603141806454;-13.368956767915916;-13.478283724450392;-13.444082856646897;-13.669388339867902;-13.629724842422448;-13.838517408318378;-12.869909865891707;-13.452191871104688;-13.344705420617382
729;-9.784270316511172;-9.932911181282627;-10.095221550035475;-9.907664904792515;-9.88676214459128;-10.142713343841415;-10.445703259703992;-9.877780758526656;-9.857331222372022;-9.993730052839146
730;-9.782761298714647;-9.711749889063697;-9.62249325931203;-9.699691675754865;-9.950541459803972;-9.979656793717055;-9.724618441409941;-9.687808681734076;-9.703094843175096;-9.741969170202648
731;-5.981853710526356;-5.975454164664811;-5.9576290481041525;-6.003099976571588;-6.042873416491519;-5.915016225293121;-5.968027405624321;-5.944475810231961;-6.437985651569811;-6.423405209321808
732;-7.704357199620415;-7.69432896768632;-7.819336785746297;-7.7285537893899825;-7.710584887524174;-7.421154018916391;-8.12674990132558;-7.71286872451519;-7.765324212613174;-7.747477509616476
733;-5.91093347730816;-6.104691336303334;-6.108566751284722;-5.77807772267011;-5.7964703156771;-5.769037008475247;-5.811266319725543;-6.2103465609133846;-6.022727942262603;-6.125457439035727
734;-7.957508168672589;-6.771539513385633;-7.835342968081188;-8.079123126446689;-8.1229117517205;-7.691184104953402;-7.932117270788459;-7.81582532765421;-7.842803228137306;-8.057150664635653
735;-5.044763052446317;-5.03615458025633;-5.015945364649766;-5.020851508397748;-5.142525518762361;-4.995294069171635;-5.032882218083623;-5.13052445473652;-5.205869992619152;-5.021881798925686
736;-10.051345237397216;-10.278135950270512;-10.405407522221457;-10.037706688373735;-10.195462136768322;-10.228390169986401;-10.397939375371658;-10.069848039960585;-10.49985261163362;-9.98369097814724
737;-5.469603805057359;-5.5463705661944624;-5.490256973175911;-5.486421746494747;-5.459931321628373;-5.454419381078907;-5.488376765287219;-5.700462956466229;-5.596109709168776;-5.451530619895557
738;-11.819724783489123;-12.061304356612082;-12.133324794788852;-12.131968924825513;-12.067803298704685;-12.010862423968279;-12.426981044838648;-12.119298672443666;-11.995633731242853;-11.99118206144083
739;-7.827031532168525;-8.019218005961518;-7.855700128735779;-7.841849670351781;-7.845738749151284;-8.124747087900042;-7.967358800320794;-7.833530746312044;-7.865750752201825;-7.84459647214696
740;-13.651496505731028;-13.846267931961158;-13.578586187127192;-13.810363054916056;-13.861966547061447;-13.70736462612176;-13.616698399610216;-13.731543921762178;-13.711518326473206;-13.356938869401555
741;-10.150331740367443;-10.391349036460486;-10.156391084819838;-10.129858447186024;-10.329208091057913;-10.13633183546795;-10.494685903733242;-10.142465005738856;-10.381910037127712;-10.156857884222383
742;-9.489175268095382;-9.599154304712789;-9.805655369825669;-9.551493631627174;-9.524110984549333;-9.490556918358486;-9.56984328684952;-9.707752897587348;-9.500638237031099;-9.647653774615433
743;-6.652838756824045;-6.521911298651527;-6.5921713357546325;-6.862524330187927;-6.703133791117141;-6.531659097423939;-6.630834577728205;-7.00090965883928;-6.571690972689608;-6.551907566429452
744;-11.121731603169952;-11.189000268811565;-10.960948838563334;-10.905549625329584;-10.980087443810604;-10.859975794184582;-10.823416447604382;-11.224506350146534;-11.229450743235986;-11.234245309595511
745;-6.247911558696706;-6.320023341276247;-6.371162318508844;-6.362149818743963;-6.285709296394407;-6.017950559843172;-5.9553914986110215;-6.1740586862186;-6.291916832204192;-6.1645346533653695
746;-7.933177524409576;-7.960860470610431;-8.12197716183166;-8.054119699602461;-8.000673272578462;-8.233142050247315;-8.072853914190349;-7.8932598469795145;-7.8315026695207095;-7.917141560395329
747;-4.251757283862467;-4.191219806509906;-4.136883791112533;-4.16400917339264;-4.287342233072035;-4.448407195949539;-4.527313865152361;-4.201084347613424;-4.21095110368895;-4.185464962522506
748;-10.126550495014937;-10.424035584859022;-10.238758528054307;-10.352560858175838;-10.312766164589204;-10.495619035384012;-10.72984238420381;-10.422616510698166;-10.238259827875769;-10.433121584654572
