21;-1.9673537579740332;-1.9698803894544303;-2.0399118275808332;-1.9816102100568658;-2.2811828139064945;-2.0065486772992105;-1.8281881708523675;-2.097548136197395;-1.9910421706616395;-2.1099724772524047
22;-4.089412820400841;-2.969172857996775;-2.8399748778435256;-2.260996816600489;-2.9196681708724674;-3.1914691903862544;-3.5547866246029183;-3.2511326759460695;-2.887309024176915;-3.3096888048291317
23;-1.7830939649544755;-2.225555771932764;-3.333907727587475;-1.824795477614668;-1.3957951866645912;-1.8760967098430725;-1.8741291616024578;-1.682166208110096;-1.6851719936291387;-3.768421733203824
24;-2.7456204869624363;-3.2332712932661654;-2.8568012592539245;-2.8292366242118887;-2.738246647916496;-3.038808957618395;-3.0203520225554517;-2.6433300365218177;-2.9001240492492393;-3.876280269197153
25;-0.9746395856913908;-1.2330985342828271;-2.4329611152968234;-1.2100069366610087;-1.267989372990815;-1.3397036561455717;-1.2813745886608108;-1.214637839284495;-1.2105962488707935;-1.3152098177150193
26;-4.05475249124707;-4.263384114899846;-3.9720092752494027;-3.9522134543749083;-3.8500745822005884;-3.9494298063197735;-3.9766152130278454;-3.3957515042048056;-3.913137885543517;-3.910933823052985
27;-1.4098550756891848;-1.399704590365233;-1.3954063525721425;-1.3981853535766546;-1.6796944000716671;-1.4135353422793033;-2.289705357793384;-1.4233387525379628;-2.881661073474477;-2.044475042804087
28;-2.778461407718932;-2.37668877147478;-2.6831945586044093;-2.6998659269463983;-2.7283187020196613;-2.6759549231813438;-2.873246240802479;-2.862485220093304;-2.935719310434517;-2.7181608203030883
29;-2.501313646927831;-2.4176539049904835;-4.57430758564631;-2.541059808515453;-2.7638725874933563;-2.690433376341239;-4.248378158811879;-2.709846379067486;-2.6165962207395053;-5.539910422432135
30;-3.009295883650155;-2.571514546995491;-2.9058851348101777;-2.2481791161771802;-2.609662981414625;-2.4956851461789897;-3.0417690256268095;-2.613819993001579;-2.9068519446223626;-2.7055991629479976
31;-2.1086008950525073;-2.0116925311180327;-2.2791419473998253;-2.191766980067662;-2.334550230253339;-2.1377333518357027;-2.6425941187798476;-1.789536828678639;-3.1510545524102374;-2.3929287148601532
32;-3.088591591452058;-2.7405875162863893;-2.967480104275626;-2.940085375552724;-2.953716075315989;-2.7565774857135015;-2.7630657766398645;-3.1081451595868477;-2.7840388564902603;-2.9447593533071097
33;-2.988477790180353;-1.740893695041644;-1.7338190564282308;-1.7402652301530794;-3.1245777600095477;-1.7291444899433157;-1.8108199215604637;-2.2597473329333115;-1.564221277356577;-1.7774544867728554
34;-3.081319029382871;-3.1437254194824074;-2.9297257677302047;-2.118619627700433;-3.185559474885956;-2.970589047071556;-2.919111876502415;-2.973027580429381;-3.368811753231111;-3.0821225788615356
35;-1.5670865888745678;-1.967239477375106;-1.5604677114987018;-2.0090505865897414;-1.642369928722889;-2.5141028995182753;-1.2598751688213463;-1.6112872112847398;-1.6903040114728791;-2.4479425891801485
36;-2.703863567526544;-2.4263577210572045;-2.56943533157697;-2.834258511327116;-2.5664704443468604;-2.2630459157474756;-2.4304832251699313;-2.4416193149832046;-2.673503839039874;-2.4467991230293777
37;-0.2063632544143214;-0.5750848977568617;-0.3344328219047577;-0.21307786828140166;-0.5340591830094877;-0.5215963885869084;-0.6336368411877666;-0.1243735130813974;-0.3087424278301155;-2.321125931653916
38;-4.326475360211952;-3.334165213084715;-3.1156781058554404;-3.3220643642522414;-3.3240358251193367;-2.694021958815627;-3.1251849035349255;-3.2381968637000997;-3.189257063674929;-3.3452248083987945
39;-1.6402300602801632;-1.9918359056611272;-1.8391102650969575;-1.6360793404637843;-1.776667922516217;-1.6442741929444402;-1.676025126069427;-1.9773625143164542;-1.8343957146589873;-1.7688029708609236
40;-2.9179801508804966;-2.9748453481463955;-2.8185257691107832;-3.0407185185177203;-2.6509274855641185;-2.9124157755814792;-2.9230520211177824;-2.906647144110685;-3.2502491181864297;-2.6890236742344373
41;-2.326870906025477;-1.9658954298868125;-1.9045966889656636;-1.9930518177799819;-1.9461760901212433;-2.5234176644580604;-2.086776305424658;-1.919184467358361;-1.9296486526542107;-1.8948946551555057
42;-2.3025453763300585;-2.658989491484394;-2.6155264369309585;-2.8004827410129693;-2.8048573795738614;-2.825931325793762;-3.037999536874997;-3.184979194066997;-3.4585493820426336;-3.4107688302835832
43;-2.5174004192109662;-2.1026097071553718;-2.085696032232597;-2.201481488433248;-3.4087757952122497;-3.034260574727024;-2.1210711818566845;-2.4635031848783693;-2.25853996019592;-2.099317807896239
44;-2.6606192612265387;-2.911703142261203;-1.533868105797388;-2.451476753705173;-2.4646258525403915;-2.601272718749081;-2.874419758712372;-2.8385326135251296;-2.523302869777552;-2.906382029437298
45;-1.9198916672488289;-1.7635968175418302;-1.7551180975365885;-1.7505958565056505;-1.7472570431419185;-1.9432904422729618;-2.198347036873882;-1.8386166742779277;-1.944775224917872;-1.797005749237421
46;-2.9969446182423667;-2.8252219568490404;-2.8203496914980493;-2.871935871745425;-2.751500755691141;-2.7253609800092486;-1.8713506985568586;-3.7049971036559772;-3.1057156771075296;-2.9128850935082164
47;-1.4621951934123205;-1.460392189776821;-1.5702431233422918;-1.4671043199090141;-1.5575351843985124;-1.457820493044385;-1.7220627735209368;-1.5358821216800884;-1.6256529268330522;-1.5230392473670218
48;-2.7513700082927586;-2.5920040030479914;-2.5475391109599688;-2.8009489084096812;-2.597565003274084;-2.6559657409811113;-2.850342329617879;-2.718220929413382;-2.751377309577673;-2.596840038317796
49;-0.3760394175478507;-0.26570299049711255;-0.498215605992363;-0.3994073383269976;-1.159954475678768;-0.6677775409641561;-0.988543708543624;-0.17135281182382855;-0.26170095774054025;-0.5606119787761937
50;-3.9255472522982036;-4.311802337200163;-4.072749469238525;-4.0997373370908745;-4.062258021825352;-3.9634488200156457;-3.9803949726273316;-4.140982316497371;-4.3762529365839775;-3.972308486595208
51;-2.5927584594991657;-2.132000554748703;-2.1104264303494684;-2.1575627332958676;-2.2604013499235367;-2.2489539787825286;-2.159904350931555;-2.1320788850977967;-2.185592243717185;-2.106207437754689
52;-3.5094794648643703;-3.433272671493824;-3.7139803929307096;-3.460659915952421;-3.44157089189045;-3.4309984365649213;-3.6333897247736218;-3.0151556763593885;-3.523791871272058;-3.4547820557766693
53;-2.3604549901103016;-2.370306474197876;-2.381223565520478;-2.3355947946531903;-3.046339054070288;-2.43112636717411;-2.5257081192603463;-2.33886821371612;-2.548437786083563;-2.3671799769952244
54;-2.954574261059301;-2.8365102055013836;-2.714150592328346;-2.907884858884915;-2.1757535889835387;-2.8673769952542263;-2.736340595834038;-3.174376764402552;-3.1012967704671315;-3.157979839490414
55;-2.0132559112056416;-2.0273797216544516;-2.106686894501207;-1.9954893358971633;-2.0472042739279823;-2.075266454100311;-2.028753130861025;-2.2375954506077678;-1.9907199539031841;-2.3854965222145363
56;-3.4612921783062456;-3.085081513693521;-2.8721971273946525;-2.8789604355731444;-2.0120866998129485;-2.794433872783048;-3.079938620080278;-2.8834359361967223;-2.8885204140304537;-3.205159614165104
57;-2.171186180165283;-2.164410380418848;-2.255626185385303;-2.5353761465532227;-2.031911872965594;-2.15506763889313;-2.391917715625635;-2.3064736995931874;-2.150213577278481;-2.644070662146129
58;-2.7905088721134312;-2.6092465767844257;-2.0980774152649153;-2.581245152466587;-2.5323161889848884;-2.4926823716496314;-3.603202715099439;-2.532655759286584;-2.6217981833663395;-2.7271970142687363
59;-1.8502088900769327;-1.5494797323969223;-1.7822436359980478;-1.8261440257149817;-1.798916601751052;-1.8552741831269641;-1.763967225588724;-2.017491811463316;-1.8362903818127048;-1.7612328022663466
60;-2.4828266456547703;-2.6094889406572137;-3.0112287261781487;-2.3774046244689138;-2.406652861711924;-2.4100146675704455;-2.448748963193867;-2.1209250707238136;-2.7414496120801295;-2.4102892320929734
61;-0.5404658186346661;-0.5828616030491302;-0.6283490749486786;-0.5596880077444423;-0.8413822775884394;-0.5621581693486566;-0.7168553134830277;-0.5473895913238284;-0.5443019498787269;-0.5504267950922159
62;-3.428120632090338;-3.5956812415519166;-3.1606479904922056;-3.8173308316042744;-3.4252589472938557;-3.447001473496247;-3.350966211865813;-3.617392817585881;-3.534021551202038;-3.661128004726628
63;-3.4806797050874607;-1.879433747254316;-2.0695759289355036;-2.217750223018142;-2.1251647686494857;-2.0156239907271867;-2.106437705624172;-1.8912265902179461;-1.6941374959685829;-1.8913357058878815
64;-3.3431617328980288;-3.3057270365636997;-3.197655824035755;-3.1605653887264613;-3.165698736311512;-2.9162296642624517;-3.408307317207949;-3.1734157545438992;-3.293839895431521;-3.5021083921052076
65;-2.4540487231280035;-2.078869351881761;-2.1123490759597887;-2.3174788788486893;-2.384222425684398;-1.990863138818582;-2.3652520818015743;-2.030171822426255;-2.0273548869237694;-2.1484601561901915
66;-1.9910485846428636;-2.596483717448217;-2.6267889131898197;-2.6479703839443167;-2.6104849619510992;-2.699894953246247;-2.6414254939772155;-2.637794907491895;-2.6740207028038596;-2.821300223482585
67;-2.0662082020141694;-2.198220237408858;-1.824923873594264;-1.8257175261322827;-1.8378215831266294;-2.465923946095424;-1.802531577954616;-1.8193547877471552;-1.8760475123428848;-1.818206564463746
68;-3.1110673625519825;-3.071625763712658;-2.990282885891101;-2.8784090531674966;-2.9013864719044786;-2.712402937924975;-2.898931532117314;-2.8598829465985403;-2.8534879803054376;-3.045568675451611
69;-1.860634859047296;-3.052724261448974;-1.6923000506550516;-1.7585613014511543;-2.2015115101309877;-1.5927956818924185;-1.8844894958454599;-1.70281978903009;-1.91895126280257;-1.7710901064672382
70;-2.7914447727930383;-2.8189180114538126;-3.08000553144454;-2.7765360244980677;-2.7542476544919245;-2.456152143338291;-3.295167062830744;-2.7764974365569266;-2.7921464289464897;-2.9378197561571153
71;-1.7124909698876425;-1.8187899180155296;-1.8299980883247535;-1.4933967681734828;-1.730944359582371;-1.7251276639527795;-2.309284444639786;-1.7089453113261137;-1.6445819590190265;-1.7866026004330857
72;-3.841711819415662;-3.476454491641676;-3.623825931872113;-3.7802206143957826;-3.5510517537340287;-3.518631168523343;-3.657661588779626;-3.60791694240122;-3.9055865201806355;-3.7473645613524753
73;-0.8975398321120709;-1.1849381979460698;-0.7941684151616346;-0.8363495344132225;-0.7884131240956643;-1.4303951478735168;-0.8531969455632171;-0.9597695927001579;-5.805359690420872;-0.9861234886338883
74;-4.286536519937721;-3.885419050745769;-3.690138723096776;-3.603201767895671;-3.574408266203466;-3.2750843434179306;-3.843337027255925;-3.8334708001733424;-4.015459663814154;-3.7380632432554126
75;-1.8918568967933111;-1.4253375847301946;-1.420811604150287;-1.4719942318194035;-1.4226523070527102;-1.911098980486778;-2.305753923732798;-1.8797054122657477;-1.5530429212828174;-1.4235861283334121
76;-3.320175674554047;-3.2410622342745286;-3.0391415746761687;-2.996432803892909;-2.3773578109988573;-3.1751541405563892;-3.3600923487406216;-3.093834135332956;-3.151969102710382;-3.0577037411789663
77;-2.9700259441690684;-2.5171228082324753;-2.305452714829313;-2.5928639161529614;-3.0798270479178376;-2.585240545301003;-2.908056907799812;-2.6401618658598798;-2.9375258078867077;-2.840427670276722
78;-3.296383770325842;-3.4996662264371836;-2.5142760820826324;-3.18523188127944;-3.1866197675759214;-3.2217937065559785;-3.2122878869149876;-3.4655447181320467;-3.231111496188889;-3.3125635727993616
79;-2.4348832032007057;-2.5103356645417367;-2.380711947534465;-2.528247326719397;-2.453204423697194;-2.617889411998942;-2.4151092325857206;-2.432024588854089;-2.7151413438315273;-1.6797215909850858
80;-3.388180968682593;-3.7164228608786054;-3.1495145516916727;-3.1485850112608564;-2.4681825778190483;-3.3215816301412264;-3.1434138251230017;-3.0340022054156255;-3.0222549546108683;-3.412505647380887
81;-2.2395847349893496;-2.3201536612398823;-2.410146427392194;-2.2181348844869944;-2.310359373365669;-2.285322141660445;-2.547571158772251;-2.108685817268682;-2.2561487691032402;-3.1425361523673683
82;-3.4163825137720067;-3.3654667688685924;-3.0585536079781748;-2.482727936838004;-3.512631959659435;-3.107026947699292;-3.8551943042480596;-3.234105273432486;-4.058998490376614;-3.151800442758163
83;-1.7056512305938245;-1.7652198836921575;-1.713790075518376;-1.6284453102238148;-2.8125514275853853;-2.169926308847503;-1.831472058053802;-1.866221195936595;-1.9923401323837486;-1.7340466028122155
84;-3.1628222092813356;-3.162194596848252;-2.872433912516342;-3.2195299020527894;-3.333353901335277;-3.044758902115045;-3.1304899375507564;-3.9571141565538652;-3.069395064560464;-3.6590453061625836
85;-1.408205520324529;-0.6085888344416612;-0.4615489048346148;-0.7415102682217625;-0.5014175037504733;-0.46767468976747234;-0.7000040488596877;-0.4723417318700585;-0.571225591104892;-0.47050211412522464
86;-3.078051911443428;-3.0292663106907147;-3.092259149232625;-3.2731321602315337;-3.1917003920611005;-2.9144071817902915;-4.17149053224669;-3.048000668088222;-3.36051336874949;-3.2961210978222155
87;-1.9511510402678074;-1.9958701798607577;-1.8012367089363686;-1.5220668490172888;-2.0133658966383154;-1.6242944748244945;-2.702492844524477;-1.8493821579355334;-2.9796665479201256;-2.0048504231551925
88;-3.3763992110241556;-3.3160708433758175;-3.374149850467619;-3.2616611007804335;-3.370935522561884;-3.663841374478139;-3.7988198053615245;-3.5404848770173807;-3.296819803378222;-3.76050332357945
89;-2.5837946863532824;-2.3803376538151353;-2.5913391318943573;-2.034104523492737;-2.0484487511970135;-2.848870681662913;-2.3889161451949232;-2.049575388711362;-2.159428313808528;-2.209923089397698
90;-3.5416496414227367;-2.990203533779558;-3.052492309293695;-3.040622884204594;-3.2473772457135985;-2.445956758739174;-3.3758736192575136;-2.9828738034917164;-3.017031173254423;-3.217409295815457
91;-2.0223088142634764;-3.4190241564368122;-1.9455371583219587;-1.7490803494919758;-2.14981594935133;-1.9526131521571513;-2.081407820196931;-2.143166027566604;-2.097757370924747;-1.9522692654754175
92;-3.077945065334612;-3.331772224128964;-3.4074212064700604;-3.0668289406324267;-2.884145276818692;-3.0386817700978845;-3.491473702899186;-3.03608276863606;-3.26952449822746;-3.0835318788254633
93;-2.6126217364678492;-4.900897181328668;-2.488657822040422;-2.592314212409213;-2.669155130492225;-2.474960703416664;-2.636099057833168;-2.483402548988588;-2.7286895355598806;-2.5239989544100685
94;-3.349092949230552;-3.155075491050438;-3.4811387083773906;-2.7450648549972647;-3.1144551148931705;-3.1379300240761943;-4.144100704138311;-3.0588861572902326;-3.0320065594151093;-3.237222736947996
95;-2.9269202830092484;-2.885236504634743;-2.987282851748091;-2.5518450479289148;-2.944143305633914;-2.963455747927138;-2.8103315247461746;-2.870373626161238;-3.2797753563799477;-2.9588237087649807
96;-2.782620462987153;-2.6754475194682983;-2.9120609445522994;-2.6447395152748228;-2.849284008610619;-2.4534389637980323;-2.72393342749707;-2.776137830257259;-2.7659380426868774;-6.347389954509458
97;-0.6604855146596591;-0.881251498720629;-2.3889579017373155;-0.6632680672604809;-0.7794587568737272;-0.6650177801316687;-1.2228371119323531;-0.9352995781777028;-0.8515213129330641;-0.8565147036837714
98;-2.4636431115012063;-1.9859631714620447;-2.2090546702058496;-2.294555782872644;-1.9784833313528103;-1.9677896765215133;-2.4984188366382494;-2.643088641305781;-1.8804602055576107;-1.9792266522049191
99;-2.4288550300192235;-1.3131693571680614;-1.2563512163807884;-1.2580366787940254;-1.287255503442524;-1.2664393086246089;-3.0234198547350193;-1.4427502603425202;-1.3559076863595114;-1.284552986613206
100;-2.430348233861498;-2.3958848203429164;-2.430928542454814;-2.253459267650129;-2.312948762398025;-2.5105079535304275;-2.3179552200936704;-1.5233927155650677;-2.3407578362388217;-2.2684068901219865
101;-1.6738181710496918;-1.3254310258425077;-1.4668412617598143;-1.1744526193755613;-3.2710915033999464;-1.6274532502343853;-1.414165397265762;-1.4300007035352151;-1.5835178196877675;-3.6640461061263934
102;-2.803984783137098;-2.676998704623556;-2.4154083037134244;-2.3988653718987205;-2.5229197837462705;-2.33966073348348;-2.5011721620280314;-2.5571997371668407;-2.9434441725056844;-2.821420402098174
103;-1.3088323361058154;-1.4460874812273965;-1.489120284734327;-1.4590007288171543;-2.0365826584357376;-1.4395792154197182;-1.574212336011232;-1.5380017319815196;-1.4773224483193323;-1.484181480421023
104;-3.165567376755433;-2.8033616486742905;-3.2297197463321825;-2.334281676446379;-2.6316770015213833;-2.245595453057954;-2.4514682899918716;-2.4202478848131355;-2.5582731582715508;-3.3816628213665703
105;-1.5323803028647538;-1.8074515908457633;-1.2665559198904084;-1.3436241543879344;-1.4099606252841472;-3.210157820999151;-1.3535456225492102;-1.7545101842186168;-3.72090611594602;-1.8572282431255485
106;-3.468044084113898;-3.3358101254408403;-5.9447541946093745;-3.3141156499367943;-5.728745415119028;-4.11547509487895;-3.3126206145308843;-4.104018225959734;-3.502650274517674;-3.758700245963867
107;-1.2643097233682288;-1.2560844397568252;-2.9941795665482855;-5.070477042637584;-1.657113659129302;-1.8958101373248641;-1.5498215798835115;-1.5028203265299682;-1.9162579302572045;-1.3235129073580252
108;-2.462094502048561;-2.1479636048103514;-2.7710690523458417;-1.9802995341203704;-2.0887449906429216;-2.189618264234743;-2.1321016661130323;-2.394139106379043;-2.214229266233108;-2.4863268744707403
109;-1.9453868232744238;-2.7128289164445647;-0.8786551302881156;-0.7138909966649115;-0.7211782051249566;-0.72669261598243;-0.8862260043047641;-0.625282078018989;-1.0980795294577526;-1.1730063413310745
110;-2.2639246624533733;-1.3209817442921634;-2.1679132514766333;-2.119115846405051;-2.118354843677512;-2.434432389494171;-2.113100656855801;-2.2849953342784137;-2.200666322390231;-2.2874040342183948
111;-1.4158428234346332;-1.6037409703390177;-1.4845908281722169;-1.259576276303291;-1.4584946578497946;-2.266818962826019;-1.4485420852804485;-1.2585399560218555;-1.3195650258221194;-1.2604766631889017
112;-2.075368375924907;-2.035677779139643;-3.561587200623758;-2.0082938882316266;-2.1731389829523375;-2.208783370527355;-2.1787954429535534;-2.025613100620814;-3.1684041403459564;-2.867146610231973
113;-2.1249679091258655;-1.8289442093761947;-2.2685774291344414;-1.906318635016935;-2.5375714751802962;-2.1927024983980745;-2.095517277681146;-1.7964099017587847;-1.8680880117853518;-1.4441333142389086
114;-2.2820339700621965;-2.990493597653731;-2.0434184330015603;-2.1595675481886834;-2.434551520022935;-2.174671881587043;-2.1461269296448604;-2.1858040632625837;-2.4891835751746094;-2.9820575927081574
115;-2.9961108379854178;-1.865344677239901;-1.714039370605504;-2.5730234389575637;-1.7172150144894442;-2.539906349613786;-1.9701047806996288;-1.717137521841173;-3.742649535304893;-1.7221321588695415
116;-3.0954081109057925;-2.959754155128785;-2.2192312553569895;-1.6935837642422666;-2.115135042969798;-2.0189762158834204;-2.120621078106093;-2.145065921491526;-3.320524555181457;-2.108522952865105
117;-1.169139279780215;-1.3642542753674878;-1.694987041662863;-1.159797876446768;-3.422583208661642;-1.361726819831776;-1.157626313854099;-1.1603700757881354;-1.1954607250432236;-2.1735158681409184
118;-1.9993461288336942;-2.0994016360831655;-3.4310832389840646;-1.781757277354123;-2.4618026013374728;-2.642396380329182;-3.150387665255512;-2.4904275666564057;-3.3422248713979563;-3.056575785241082
119;-1.5851367074782992;-2.809219833839535;-0.6028957061586477;-0.6238903494123913;-0.9444496030400361;-0.890589410493832;-2.9969646404151806;-0.5982886912202331;-1.1862976214031478;-0.9250201457636529
120;-2.950236329215798;-2.1705840436355217;-2.1175454670621456;-2.293091461755311;-2.252269437605721;-2.2096299605610783;-2.247778315400806;-2.3043522923464805;-2.3148614991372107;-2.4240023949592335
121;-0.6560047943787496;-2.22953910111725;-0.6257473958240525;-1.00710109592603;-0.9337760028993789;-0.8869237571791462;-0.6385325842010596;-0.6513586044970355;-1.0601349118047427;-0.9297669576557912
122;-1.8625329844698404;-2.073034819456111;-1.8981832073120528;-1.8619553702797802;-2.00998709850811;-2.5261964761412283;-1.7619307464283185;-1.932331747680442;-1.990822826725506;-4.131891258156212
123;-1.6275550046618437;-1.3827580139186488;-1.6225292607492965;-1.353633300406051;-1.4721595327730679;-1.273493042001824;-1.6075121601960445;-1.3459659304714293;-1.4074364004116169;-1.6306162473056163
124;-2.1060807019413996;-2.8614234062588007;-1.8445296149445138;-2.276368385727987;-2.1481416680540297;-2.5007079585576952;-1.9901434354627483;-2.4129376340476343;-2.3332031533390722;-2.617736949923349
125;-1.926431232331029;-2.7368006548355384;-2.9026476942822166;-1.974744282734897;-2.369880800919445;-1.9204736145243118;-2.3076107124310954;-1.6956838232147344;-4.245700481318327;-2.521106186850673
126;-3.935624278067293;-2.402227340329102;-2.278798955454971;-2.19026033270623;-2.2658400592800616;-1.8550212702807918;-2.6870212641986484;-2.3735648397963693;-2.717719250553672;-2.401287290850191
127;-2.9064665378811503;-3.0749347873509447;-1.4319853265503903;-1.5642365409385264;-1.4308711168620554;-1.695368376134918;-3.110800830152345;-1.6304583920619413;-4.570040660963561;-3.8363228042881974
128;-1.5830627757333866;-2.12513234776776;-1.9596126745271367;-2.0104141516090306;-2.4720678995235352;-2.152153728164369;-2.0988776325410887;-2.067563280511867;-2.001307711592894;-1.8833810609692865
129;-0.9716088052506905;-1.3436197791540918;-0.9270787799877759;-0.9447795324524111;-0.9305151996677546;-1.0350759728229708;-0.9255971153214803;-0.9464787367862517;-1.0115652087649063;-1.220595015099593
130;-1.3729237031256674;-1.2952876107015192;-1.2769686511158151;-1.28517510720417;-1.2881850245414774;-1.3272510224153349;-1.2875943699257268;-1.3843695352574743;-1.5291640087161742;-3.791551221941954
131;-1.5462787787887806;-0.6649966509927085;-1.3218772464080606;-0.48873897504228986;-0.9174564237945668;-0.4482294250019641;-1.1406706824144894;-0.5094978273769109;-0.4966490069342243;-0.7847035533738473
132;-1.6359851617692431;-1.95414609325384;-1.5828879590548774;-1.6637207230139812;-1.6314539676455349;-1.5176032940243964;-1.7252738871356668;-1.6003456885124603;-1.5630201269994821;-1.9366280920576322
133;-1.1069043223976562;-1.0787352411041573;-1.0670825502569723;-1.0854212021441254;-1.217200870807993;-1.0917045048956018;-1.0700902961116383;-1.145230861146314;-1.2240208004535718;-1.191572339682207
134;-1.783769211512412;-1.6926114523928304;-1.7372615441796366;-1.7648422926543208;-1.9987661193828958;-1.6978918155395688;-1.6958020669462655;-1.7509231844952522;-1.8458963431353417;-2.1501398126317675
135;-2.297171291115252;-1.9678476329565633;-1.9778240071781223;-2.0490266904976786;-2.1340270913130173;-1.9670568452282005;-1.9620181497339177;-1.9379668081832033;-2.1015432759430506;-2.623480799266343
136;-2.3574265561852688;-2.515723390678897;-1.7782504816084919;-1.4880302243346317;-1.6966201252469078;-2.326172474958579;-2.123103604356881;-1.7270655261152543;-1.7045368422018887;-1.9300764938644888
137;-1.6751448210940547;-1.856030587938027;-1.6705253034817962;-1.725590129301904;-2.023387966150817;-1.6710023114861672;-1.6836965091477245;-1.7596352847368544;-1.7329150140801954;-1.7661365596813257
138;-1.7800451950454645;-1.712399934289171;-1.834210304368631;-1.634045460909811;-1.7052480702375175;-1.6897311323424404;-2.0024665250405302;-1.7733323218873882;-1.8516744211196081;-2.073852432062055
139;-1.6778122657682117;-1.3706054464076562;-1.3861241310591101;-1.3763466809081486;-1.3689708156985632;-1.3889175277669434;-1.3685550081019424;-1.3700118305022844;-1.3677179592595659;-1.5528468058050606
140;-1.7590855051641414;-1.513451250151275;-1.53015750642385;-1.6079100063802434;-1.5239248904247233;-1.5116212243787734;-1.5362708090899553;-1.5173612174486877;-1.5080156508843783;-1.699435221941124
141;-1.1299673216093462;-1.1638016893218104;-1.0608040200205284;-1.022817778600086;-1.1410372564844449;-1.0312699809942796;-1.016048621805175;-1.029920283267755;-0.993723617590667;-1.0926173244420834
