404;-4.94265622351785;-3.2274364083003944;-3.4178602718648223;-3.073637819794433;-2.3212964548006143;-3.1031425103218946;-3.075827206331433;-3.242769377221024;-3.07738891918048;-3.231486936445058
405;-1.0618274435393913;-1.0767678188684107;-2.562978595034768;-1.340593789832218;-1.051501598661092;-1.0564887001725418;-2.441422000504566;-1.0522511826339016;-1.2333147204760142;-1.392001954395135
406;-3.4736627122355532;-5.718241395731684;-3.363382733151017;-2.852846995707396;-3.282127184414912;-3.8727988544527427;-3.2925540703013296;-3.7897404794244953;-6.669176160682256;-3.3359070074181383
407;-0.2516764172598295;-0.3467185693524018;-0.22137608805920855;-0.19562778307348866;-0.8933413099032327;-0.4958306863786743;-0.4725482066230971;-0.16823429125594036;-0.19798127570504298;-0.23006996098654622
408;-1.2911303400105532;-1.506733261075959;-1.2327800749930022;-1.237007485941024;-1.2293735610848002;-1.522956674135932;-1.6654506086363312;-1.3184529026085139;-4.899118053987499;-1.3359112144547574
409;-0.1667668045023049;-0.6307970096386283;0.06262911615649881;0.10813214193124562;0.14246572884098793;0.24819181432353846;-1.7298192353635327;0.09834130779735611;0.36511422392378823;0.25320841887882073
410;-1.9619686565718504;-1.7459611782644209;-1.7990219922392796;-1.652684548551404;-1.6595456026126567;-1.5927508389457616;-1.7151111141464115;-1.4196692860285778;-1.9340159904022574;-1.7627464220787916
411;-0.7353069814162257;-0.746517377802675;-0.7295507130059615;-0.732216493077993;-0.9516702569397416;-0.7277503646224776;-0.8258385955695862;-0.7717079881157345;-0.8359427559468693;-0.6797379082969216
412;-2.0564651168090005;-2.238530314097378;-2.4070281007267798;-1.9231938218201623;-2.05686153783825;-2.2716843670649456;-2.17505246513045;-2.1995275680802124;-2.430456135165401;-2.090035159702852
413;-1.0209714684449203;-2.2540269963496997;-1.1065157119672973;-1.0906163184042315;-1.618637946112312;-1.248365360296852;-1.363028217142038;-1.1346353347439444;-1.137072775212014;-1.1269042927935942
414;-2.2409829683326077;-2.414222701362775;-3.361742923863249;-2.3892733377878588;-1.685917761693378;-2.4482896777859837;-2.36716474593386;-2.543904372878679;-2.23512119424468;-2.378778132409799
415;-3.73544011848629;-1.0159020025423158;-0.979244697937952;-0.973725733985147;-1.1210497958951913;-1.0073051221580112;-1.6704247346831416;-1.2269216176732949;-0.9844677656687375;-1.0595696757679889
416;-1.8920011207734877;-1.937475655635855;-2.219012582898003;-1.8693984674039212;-1.8064688634200432;-1.8063570238809301;-1.9996826465523532;-2.151096562095759;-2.284448768993256;-2.9957094147703915
417;-0.783082041303429;-1.044241887417059;-0.7754633710120598;-0.7960082741815997;-0.7701940709609391;-0.7658676563956974;-0.7745308864005601;-0.7727793322259568;-0.8964374072654502;-2.358840280805406
418;-1.327248574753519;-1.2640351305258193;-1.3609522637407427;-1.284998809385475;-1.5634415950852478;-3.2812505630438347;-1.2154600436108114;-1.2094254013248893;-1.3966729360867576;-1.410800593569927
419;-0.5082174625996547;-0.3614442967820742;-0.47070867644626224;-0.35876433149217407;-0.3613688739061303;-0.38088594244444807;-0.3563701938984247;-0.38121009201240785;-0.3796516247469331;-1.024424212791504
420;-0.45517449267816834;-0.4881888183781351;-0.581677446979945;-0.7492779397812501;-0.4624451640119679;-0.45319373234676236;-0.5027326893397742;-0.6690868229550779;-0.4978998502610917;-0.6001577558648108
421;0.1440754238051778;0.15106731773365584;0.15359415418253003;0.15404020574245117;-0.13860749240783563;-0.2649024051090084;0.07698995873641654;-0.057331062046305434;-1.406755268209911;-0.5661085931144706
422;-2.3801609630913427;-2.300549523644604;-2.3583404943386217;-1.8371854943688226;-2.5782562153919533;-2.278172569071947;-2.3558396875179555;-2.5565300285813986;-2.394931044398713;-2.426514733788154
423;-2.702292663543631;-0.9501874152532485;-1.174214848133663;-1.0889720122502524;-1.0264692752673514;-1.0770006686856397;-1.224741075235137;-2.1600593452742376;-1.0560458536482793;-1.0410142011961652
424;-2.0143958250091987;-2.0264520917091775;-1.988246289707277;-1.9947217707041227;-1.971650802843122;-2.152411472482251;-1.9247749633959126;-1.9935955946015855;-2.0128807062263423;-2.148981455146831
425;-1.4436145284808104;-1.0779361711379947;-1.0828315972142257;-1.1011123603284683;-1.2912522144439382;-1.1042044220600584;-1.2931277671347623;-1.1433689534634108;-1.090004010493432;-1.2167639449036252
426;-1.802684344607725;-2.2675135992012927;-1.563416106312099;-1.7821653226411838;-1.8989583547732596;-1.914433179516539;-2.1714815514670245;-2.1001152180505462;-2.244010154453933;-1.7737540770131566
427;-1.4601767128230712;-1.1794481897108895;-1.154019175277513;-1.0743057722086191;-1.071038099610699;-1.021373448266291;-1.0746398867295526;-1.1401749719046705;-1.0697732603345087;-1.4121180704964589
428;-2.24417704548038;-1.783933530338769;-1.7281338927464533;-1.7117723988659632;-1.7483642363814762;-1.7625499751288132;-1.8295021012678854;-1.712007088089633;-1.6124416609830572;-1.7203369159785118
429;-0.8741255703397958;-0.8611323174789363;-0.8716490026025917;-0.8624169235125018;-1.3128549625655372;-1.256023852774393;-0.8601525982441875;-0.8694540259438704;-1.0396207904482309;-0.8653787957385153
430;-1.0942318428173596;-1.1139548333584923;-1.0356320446854497;-1.045705197140237;-1.0300921841443682;-1.0265127587447629;-1.3538849803797393;-1.0709393565334406;-1.3954724360175632;-1.2728172319554614
431;-0.42705707324214864;-0.7460697640942222;-0.33487185836963446;-0.39172329924912586;-0.45807658463004525;-0.385552806240293;-0.4050816810926543;-0.3375610344188013;-0.43608111186321413;-0.7725512997853844
432;-0.7914825614076986;-0.6367422145297886;-0.5954226856820004;-0.6359392419744381;-0.5870658184178661;-0.5739504636234427;-0.7987061473090691;-0.6438184154857757;-0.6439419673963565;-0.667089401711382
433;0.21718206282035746;0.0;-0.6518767140326193;0.23308815042752684;-1.0948518609539353;0.041484573743986064;-0.37992639060329186;0.0871191723645422;0.1766336707726438;0.13476662010599086
434;-2.3651501789928386;-2.493428325540246;-2.560035195301461;-2.463466304481534;-2.489334653859158;-2.0962848616964282;-2.3553395020491763;-2.1868060511619016;-2.363148951974185;-2.699976457340501
435;-1.0398377532124703;-0.5779825191162566;-0.5591185329222557;-0.5737064936165001;-0.9772489882594518;-0.6735785177940328;-0.5717538235755331;-0.5599657364377896;-0.5250426615623973;-0.567513490834916
436;-2.0016032068225145;-1.9435737921124911;-2.147561307301986;-1.9166206036120652;-1.8617287855936504;-2.2646922749001726;-1.7569101777649945;-2.136562152875698;-1.987007532116464;-1.9698946614533177
437;-1.5423683178170864;-1.403069156187452;-1.4580883628127932;-1.3174105220953014;-1.3876047469474986;-1.301422854990053;-1.3322628951516662;-1.3073821390832168;-2.9928716154177284;-1.4328493103463855
438;-2.081637062833539;-2.313752033470679;-1.97409970527319;-2.285290423237547;-2.114263014191591;-2.058876591144144;-2.053695705123081;-2.161059619038127;-2.046177252267614;-2.2363591223132917
439;-1.0519984725826106;-1.015633733476286;-1.076329699559604;-0.9373771430418167;-1.0233955947255948;-1.1101116309350718;-1.3907684839498067;-1.0327494981103125;-1.369391490134828;-1.0803621077837626
440;-1.5352483121839164;-1.8276996621013422;-1.4539415169890795;-1.6444096435338726;-1.6284930675606097;-1.7415325627905522;-1.6047185872568104;-1.5961031288752432;-1.7255668202011305;-2.043210862660526
441;-0.7529808293754383;-0.7458281035150602;-0.8814972629538209;-0.6694859133573331;-0.7445724657877129;-0.7538913930099892;-0.8207506033913498;-0.9851073243651407;-0.7772064860591176;-0.8239968004081466
442;-1.1228353378105178;-1.623674892613665;-1.3143170452270496;-1.2646136003411723;-1.335796966631522;-1.2315064741478383;-1.3045729598882627;-1.3138768980666338;-1.2528912813231612;-1.3604051206260006
443;-0.15070028398323881;-0.16122933909477688;-0.15294945886846642;-0.4276960736468441;-0.15099210912428204;-0.15547995818541405;-0.15750989697532874;-0.24223874302818257;-0.17378595579845013;-0.15751456141155265
444;-1.0228150780877647;-1.4660935013195386;-1.2613144860535392;-1.2014203606919303;-1.614422219535327;-1.0074414142940986;-1.134863871669106;-1.101381804393248;-1.4327134401264368;-1.0070416383145846
445;-1.4890151441751138;-0.10335749247350509;-0.17910753370418644;-0.03528026253262648;0.11102400226012933;0.09634697574249346;-0.5842972350064405;0.031779407114007154;0.0;-0.26536004603362906
446;-2.1555431261568567;-1.7512122474400869;-1.9613788586181928;-1.9805190712140592;-1.8263602002838608;-1.8319225176085352;-1.9682114044223784;-1.8996556220986853;-2.001498225157344;-1.8797198571677014
447;-1.0402681782795755;-0.32922477195879835;-0.34252247078195225;-0.3408131961441525;-0.6872918389636851;-0.3355852843643194;-2.938508147659285;-0.3483845854674154;-0.6585992112415078;-0.47810092084946065
448;-2.1757173068086417;-2.2752016267861666;-2.6358812661256;-2.283005424231468;-2.0766832166117375;-2.295753923585724;-2.23467997397109;-2.4049636849992977;-2.199674228528602;-2.269367593242686
449;-1.4129932613086131;-1.564637095388765;-1.1903887697607478;-1.1704059462871643;-1.153094473390696;-1.2553553507293225;-1.2802183523050115;-1.1606664507425404;-1.4943342002010782;-1.5116427569709703
450;-2.147668876354382;-2.4300621297995666;-2.2288369249023265;-2.0705669154063537;-2.2218091592599545;-2.106149002668021;-2.4657239272881757;-2.2736264436588436;-2.353940010125388;-2.0914556463528
451;-1.3714853881653586;-1.4830688071694538;-1.3274625927186317;-1.316980842079217;-2.5685315441671976;-1.6882340329636234;-1.338600825980071;-1.4072763258725849;-2.1362108174547165;-1.3175266131610006
452;-1.8698207016531758;-1.8611328487858476;-1.7662864259989273;-1.861884704566053;-1.992889463042948;-1.8502178521157384;-2.296978719775463;-2.0047778955335547;-1.854774252448239;-1.9604194801444135
453;-1.6178650216773434;-0.7856655133379127;-0.664609328948144;-0.7425353782334462;-0.7389399856642742;-1.2114406636995443;-0.7459818744839724;-1.3081851751066846;-1.156504408338567;-0.7493970899426252
454;-1.8203474846223926;-2.0508648921501433;-1.9325377558483745;-2.050301355872089;-2.1034201442763516;-1.8216177667106184;-1.7339425417656897;-1.7663671003228028;-1.9610800318936694;-1.8200766870283036
455;-1.971307088232142;-0.40011565833498736;-0.6701679370476102;-0.3974011784134306;-0.3898918904720416;-0.3916488817277698;-0.3835233301080003;-0.38288214941109133;-0.3867916400109245;-0.39635323376537707
456;-1.3834518180602235;-2.0789255326862044;-1.1882879320363842;-1.3424685187332164;-1.0742453137820587;-1.158408327512973;-1.1607512197357694;-1.5001873295272234;-4.1554032466530675;-2.73967313953205
457;-0.23601321648348428;-0.09637692171724777;-2.397270639702616;-0.6553582433208384;-0.5377758270757961;-0.17805795005909292;-0.17876748602201173;-0.3573383570949911;-0.5382553881302374;-1.1374569398962235
458;-2.027232270353742;-2.061311308263074;-2.0861577107559257;-2.282441378997836;-2.0092528170552;-2.1979620406575098;-2.2148676403477716;-1.711810641475392;-2.0173450841311014;-2.081630524800209
459;-0.4619092667581466;-0.5630054932323307;-0.43605137915390324;-0.5013597854174142;-0.4282420525173167;-0.7037453074342296;-0.8585799052514987;-2.6340810164773316;-3.9946046221570324;-0.799770976132538
460;-2.4666758842743315;-2.650774523257386;-1.9698381403443204;-2.400543576063203;-2.445432733600131;-2.523798304083232;-2.490586517841781;-2.564198755102808;-3.0399808116201674;-2.724825228711928
461;-1.3249780682482037;-1.8463000318735143;-1.157458585448333;-1.1189819962765977;-1.2142983952255986;-2.4953031315096665;-1.0742468049549863;-1.1001582312216964;-1.1161061900775968;-1.1028710669725452
462;-2.4343680558755803;-2.5588452478898858;-2.426797944262765;-2.6145305712084754;-2.3106560176225206;-2.6528747647473816;-2.5126156978036427;-2.64802304531635;-2.5460421652231875;-2.6193363361396123
463;-1.2464163614181607;-1.281131207020769;-1.256919057232316;-1.3594311315824361;-1.7489350536239339;-1.2509882969919095;-1.5837910672833226;-1.2508863273122783;-1.5006130976547885;-1.252381513867794
464;-2.6314159391114202;-2.502236518885745;-2.7265736132159675;-2.4409090727428326;-3.1176139867213974;-2.699240978699912;-3.7921149659029636;-2.4029477941268844;-3.5529596596320916;-2.7275564370263172
465;-1.2447339900159993;-0.8475031959584663;-2.272761343134555;-0.7170869796410051;-0.7264431245434093;-0.7290650669173172;-0.8257362874901365;-0.7290240691193168;-1.5236688569510641;-0.5804158156203055
466;-2.474564460822987;-3.2437519105689416;-2.920309794582127;-2.2658264588719295;-2.0205451456939048;-2.1985832940464354;-2.1659701530002273;-1.7916511376081443;-2.6602498615052044;-2.7615093577016117
467;-0.9953915210794652;-0.5458118541803747;-0.5204066945675118;-0.4329923114515988;-0.9750465811388366;-0.5453815058365383;-0.6932109695125053;-0.3863686434652676;-1.3497285439635096;-0.4664771490034904
468;-1.5602281545578764;-2.019056895130183;-1.6349356328858977;-1.42896356280441;-1.338963320381644;-1.628338461396244;-1.9934893642716685;-1.2439449237648184;-1.8353105602257902;-1.4810352836439
469;0.09940519540888205;-1.0156601272182297;-0.0863611650275426;-1.0789134026671345;0.04112528629514185;0.08912989213774608;-2.4564503469769376;0.09045616844369762;-0.013920083885039234;-0.45373811620211335
470;-2.96600675739198;-2.36594112681976;-2.7493235357021195;-2.566988253752668;-2.577959800514713;-2.3989656928530754;-2.5717623488974555;-2.4267496175320424;-2.558151310923988;-2.4076368355102096
471;-1.0433666475027916;-1.214250176829636;-1.0225221008476293;-1.025739170300217;-1.0288119189378697;-1.0317151420134358;-1.1682315217316654;-1.1837974434777379;-1.1972393503947902;-1.0196016135548964
472;-3.0914424319590332;-2.900642222972695;-2.9051326125509704;-3.056375885666143;-3.004732017316313;-2.650846407931468;-2.9218588430983856;-3.2147998828734274;-3.055268383540266;-3.425812502229342
473;-1.3947230792451497;-1.235076917324305;-1.2244609768848365;-1.245416476786744;-1.1879180915583185;-1.1961528454675474;-1.468337547452289;-1.2699714206235797;-1.4916029361670575;-1.1298915045927183
474;-2.9233635136988227;-2.935663668841497;-2.86993652725188;-2.696698624660828;-4.429881207824355;-2.9094909428226576;-3.477811574574876;-2.7409414921495387;-3.110342462417813;-2.779042058177309
475;-1.23271380066231;-1.6693974280726873;-2.047047273181117;-1.2325853949467471;-1.4416106277827185;-1.2509588965520513;-1.5048637630732542;-1.248916122747818;-1.5355946402237683;-1.7269996022088492
476;-3.0522544021600027;-2.709030968848951;-2.690162499139263;-2.465742089615336;-3.059110047003485;-2.3676405564312724;-2.392890334358834;-2.6487153367752674;-4.070972820833015;-2.6862499458258924
477;-1.254605314994692;-3.257449694596602;-1.0175791144270667;-1.2683901028974998;-3.439009848276061;-1.2042165871858548;-1.1155560592137457;-1.3681907201070567;-3.2057220379239557;-1.1231723371241882
478;-2.305780029276006;-3.5890470401289303;-2.3543147018512185;-2.1805513642030965;-4.117850626437895;-2.157811205204395;-2.205389638324898;-2.2233858831242705;-4.05369999084107;-7.5117706206486465
479;-0.8813628974014647;-1.3460194954359843;-1.1725405411304528;-0.8278475069470397;-1.1444796429240816;-2.529192645105962;-4.364955684908994;-0.7473780227438751;-0.8356816370576419;-1.3740245382725942
480;-1.2273553160897626;-1.2580885798331953;-1.3524222662160628;-1.1090910234107882;-1.2319020340666629;-1.1034722957846286;-1.657726840331291;-1.2026768212569943;-1.0984423224607684;-1.1817361259487433
481;-0.26861700562314317;0.04587927718272944;-0.6641321227773326;-0.18453937731305659;0.007223453678253654;0.0804713600843582;0.08328745637265109;-0.9391784363972191;-0.46276482473716596;0.05584127951066258
482;-3.449416962137572;-3.385318637506149;-2.812510915561151;-3.057733079325551;-3.0252873391261352;-3.102161762026871;-3.256078214471648;-3.292805172642902;-3.0708248485455107;-3.577950471181081
483;-1.7886421650437783;-1.7840269849057742;-1.9288711541521029;-1.6527957383947844;-2.1006192656926057;-2.0046236709990866;-2.0097322298554383;-1.6421889494094197;-3.669453149067183;-1.6498007933271788
484;-2.2863669776102364;-2.529656144888521;-2.1708926827014636;-1.893149637851958;-2.2438415207283247;-2.496381913046227;-2.354267205153068;-2.262088209291309;-2.258743109909885;-2.564609507628142
485;-1.809175182119103;-1.3805830437861264;-2.2930650377931703;-0.901197456845016;-2.109891761824435;-2.8636787823284946;-0.9866152770862978;-0.9982999353431492;-2.5208965307205355;-1.5140804633065503
486;-2.327571138702757;-1.9881089656019209;-2.4038929004256464;-2.36945909485593;-2.287076145582959;-2.564798972667425;-2.4350187404899137;-2.327466391096034;-2.6780264626580075;-2.298039971184341
487;-1.4408920172900002;-1.3170317342623012;-1.379984317318401;-1.3194186521867668;-1.3090772059845686;-1.3785667678604097;-1.3219267209942507;-1.1899678333809263;-1.3057069557083043;-1.4833730021218867
488;-3.568185621514855;-2.7245439222742998;-2.6466169230416923;-2.5933766684745216;-2.8441432907376205;-2.491950823649742;-3.343718533874467;-2.6011046369359723;-4.332788800761484;-3.1717001186127693
489;-1.644374919559222;-1.6160805272549856;-1.3940915821857383;-1.3895023338818335;-2.6580987257517417;-1.464183450038794;-1.6158757300991868;-1.407074911713377;-2.309280231592887;-1.4459593355409002
490;-3.968052301611061;-3.9315059488581867;-3.384095462367404;-2.6742827722899887;-2.7802945391452614;-2.7322424790724997;-2.6991947634913074;-2.7783985962699598;-3.861881920668651;-3.1542960423184248
491;-3.1788789844666057;-2.77853130035493;-4.748903076806792;-1.0233046845480147;-0.8489842799937226;-1.2981673384125445;-1.6145275658562839;-0.8650020503015056;-0.8497135311895074;-2.5329848165318647
492;-1.713227861578428;-1.9926896840492117;-1.821372350232358;-1.5912511542848307;-1.721821382755309;-3.454574662681843;-1.7183025224731587;-1.8298912606250195;-1.7962410318463926;-1.902306395935466
493;-0.4457069624053279;-1.0543027195272383;-0.9084498923317601;-0.9276102221644771;-0.5282993668705838;-0.4520646251841364;-0.5839773181714114;-0.49712261470543057;-0.5173475222065577;-1.2881132854933979
494;-2.4293166938827837;-2.8049645742379874;-2.5009130336369174;-2.579090241105638;-3.0276136978739165;-2.798949766297787;-2.456782608188151;-2.222119365283742;-3.2877284128595132;-2.5508297061040657
495;-2.9906523267877207;-1.0034001470683702;-3.641210164529998;-1.1754005793246893;-2.6143486115839756;-0.886430262982141;-1.4326265198967842;-1.1682967419848982;-0.946279704774831;-0.9499136532497306
496;-1.8905538353843385;-2.6288258158652136;-2.7395754788428395;-2.8441359243454603;-2.630605557451401;-2.5483830146942523;-2.8174849941441695;-2.609989772072991;-3.726116634649958;-2.518917616918909
497;-1.599473766571553;-1.3260509397192108;-1.6157023966320831;-1.4430597263818525;-3.645733988400613;-1.5030434611994998;-1.5172003912464718;-1.0586199685903217;-1.4827380695796972;-1.3852351505390152
498;-2.952866005693655;-2.8843265249793246;-2.7676567073619966;-2.747314057127952;-2.9019539714396902;-2.9279590576709427;-3.2569306265117377;-2.9482890852897548;-2.8058571513266894;-2.894377531223078
499;-1.3312476516693956;-1.4804929667152944;-1.3123180583847838;-1.250176947734316;-1.245220555469989;-1.2409963307519054;-1.2721200214370385;-1.4346589530517602;-3.2521545661387394;-1.2663735849204691
500;-3.095125998574252;-3.3627750947547055;-3.290200315908301;-3.175972153545436;-1.926343574558573;-3.4890473727717533;-2.9903704955664523;-3.01023188893051;-3.5509655457619966;-3.8929928302023167
501;-1.2434797908890327;-1.3119612729200116;-1.1274676777916464;-1.4328909440875828;-1.5266815616961698;-1.3754709781734693;-1.1233212833156236;-1.1962806949447975;-4.377930134780907;-1.3473515152755275
502;-2.082187464550279;-3.7728414675884974;-4.686276147247189;-2.0403205616661775;-3.929182076610859;-2.562818953295938;-2.456662041691021;-2.0360527270322573;-2.183262620256297;-3.2876589899978597
503;-0.5247525745087497;-6.285364202294668;-0.6746389070476473;-1.2115661900932166;-1.2884859168046618;-0.9291931967223603;-0.516658586821308;-0.5287023070985927;-0.5111067754696913;-0.5368023630777438
504;-0.6397128975196382;-0.8748730356848893;-0.594123875346587;-0.5767950310677201;-0.6044125471638846;-0.6701850403864247;-0.7374469553046383;-0.7350494153740627;-0.5717843407176115;-0.5423141720995168
505;-1.2198018988939594;-0.3489417745207141;-0.550082247169313;-0.4168224216257139;-0.3916947332907337;-0.31461074115910936;-0.33382556021546295;-0.31455921150473704;-0.3283236355821056;-0.6931080893896437
506;-1.735938323926876;-1.4426377007874782;-1.4386725824127593;-1.4846120495581914;-1.5569101922940685;-1.4515023783384444;-1.6191952574643094;-1.6761362220206566;-1.5969615196733637;-1.5694566112369217
507;-0.7887603116483816;-0.7021677967394893;-0.5739387923438971;-0.6052231245813856;-0.5802733646107813;-0.6009379905802246;-1.5509945797462037;-0.6174618454740453;-0.591168398610792;-0.6119836740654611
508;-2.731746876311355;-2.2950089722869236;-1.7824295889959691;-2.2236706956941283;-2.3660074371466777;-2.1638442690354984;-2.9156177203670866;-2.238617506477654;-2.3108797920677806;-2.8361436522069354
509;-1.7379002406362452;-1.6752000764630173;-3.041900822060678;-1.6698181408612727;-1.7299600198223835;-1.5429485253607824;-1.937272264768679;-1.9278792617818403;-2.643140071695516;-1.7276140807796188
510;-3.142550314016741;-3.007904504172598;-2.8980260417288317;-2.792189805942357;-2.0131747639975974;-2.705341943657564;-3.1575142856731624;-2.8498519089860532;-3.328676504853113;-2.779104962786543
511;-1.2659361899186563;-1.2793648474396995;-1.4514026866608294;-1.281250077777924;-1.1871131966759825;-1.4932787295498697;-1.3216642759527073;-1.265651225507872;-1.5129584429834042;-1.2907568486372674
512;-2.3719936718555816;-2.4041071153967426;-2.2503947144512253;-2.5209854857629006;-2.796526754311701;-2.4274897615063287;-2.4668202946155695;-2.3490694357510007;-3.386718925241127;-2.328805178141309
513;-1.0425871828080586;-1.1396153992051576;-1.042792651203054;-1.0484477205498695;-1.8375308417472818;-1.3084330795647434;-1.046725877083097;-1.0888253785295037;-1.1848106073880527;-1.171273184519356
514;-1.60216141012694;-2.708670078118806;-1.5436135901573815;-1.6714681637761162;-2.696243061260758;-2.8896983232367397;-1.6607975622947975;-1.705761795031458;-1.5368383136267887;-1.6810134432529131
515;-0.4034322123564758;-1.0438995875137391;-0.46035481426210983;-0.4494030150680005;-0.4492815856186196;-0.5556037433960067;-0.6020784732667547;-0.4885538521894357;-0.856091093958161;-1.1999808622530859
516;-1.2895177589901576;-1.0905482904700972;-1.0773304677611624;-1.2300401607069276;-1.3719761292241597;-1.3412927372352095;-1.2793454944005844;-1.3203363786556017;-1.5105827242458942;-1.4353997367640146
517;-0.32470103858221516;-0.7201907379048372;-0.22336804619711043;-1.7861150052893235;-0.13013988401568263;-0.5014002911473414;-0.6467364112656621;-0.16894629326179467;-0.21542592995404172;-0.5778612259343017
518;-1.8403127461619477;-2.782485039666544;-1.8161872832952128;-2.147524321284983;-2.0211130131253956;-1.8196825902091347;-1.8650635030851292;-1.8169440486872506;-1.814893902480301;-2.269855786225435
519;-1.2152141497836895;-1.5385788090940395;-1.746916408599682;-1.5431305580409043;-1.4106561189891935;-1.4172437614943088;-1.735396215783772;-1.266859185246072;-1.6711316469539126;-1.4009817625104064
520;-2.1239262675213206;-2.0503111484539196;-2.31885991373231;-1.924834441671148;-2.323525076535683;-2.2317253355092235;-2.3305786323175854;-2.136404290780441;-2.009270235367839;-1.9838022578572008
521;-1.5150487975911426;-1.3039487007671418;-1.2571064906544782;-1.1238342687758227;-0.9954927944356549;-1.242885156741607;-1.0851588426395073;-1.3563138300910262;-1.390708473694798;-1.2595907543930316
522;-2.1166600807845186;-2.115379875608824;-2.3686430732426578;-2.185722272229926;-2.108508901859722;-2.4940424647620123;-2.2676417213635114;-2.2064590603412184;-2.233282611222764;-2.2700286552522018
523;-1.4774548782379016;-1.449374652754491;-1.317742248003318;-1.2428891990798239;-1.2115033491952953;-1.203285340263371;-1.2238871068987605;-1.2031788319905266;-1.638747200077546;-1.3926857978329066
524;-3.0912003689237433;-2.2589596783883836;-2.055879525692303;-2.241186329885383;-2.3014339765908414;-2.1706297191349733;-2.1047327726780005;-2.1589017286653402;-2.3827267825156824;-2.1421215951721333
525;-1.1317345031602313;-0.9725074760641694;-0.9761819836149646;-1.073324676747973;-1.0277741786705639;-1.091911353975717;-1.3045463177885077;-1.1183040250216791;-0.9751932988147872;-0.9817311344825953
526;-1.3439706618073266;-1.6108695570212468;-1.7812027232964314;-1.6821184691189026;-1.801181191342165;-1.6448199189406985;-1.8855289136295965;-1.7258463891965998;-1.8816062742675737;-1.5856094666851506
527;-0.6836899452909155;-0.38698807280695413;-0.3707693871120244;-0.3706599505839061;-0.46789589516476154;-0.3978242363891725;-0.3686773502396329;-0.3886107236144216;-0.4595223162879237;-0.3703211476318894
528;-1.674035933173877;-2.277842742596564;-1.3076761471533935;-1.4706261605392146;-1.376141974370967;-1.4440028901276607;-1.6065341245893354;-1.686118299097195;-1.4489247697665246;-1.5655688892108686
529;-0.3337793807868104;-0.6106366978153567;-1.5141589001558546;-0.9225713853869985;-0.5495388536354583;-0.6807162780854029;-0.629893704837241;-0.33728608708199825;-0.6624183826609888;-0.6483540962630294
530;-2.5163245044497526;-2.131029586214384;-2.1263303769677875;-2.2091504993782674;-2.1833872603019486;-2.3554753456421347;-2.192426517369294;-2.14843941837634;-2.5600384061581583;-2.2838985924865267
531;-2.1063756053228584;-2.298904196070966;-1.9263429284371383;-1.7559739408449788;-1.8383720019895917;-1.8385380052259317;-1.8458775398542164;-1.839559431837499;-2.0289958882833248;-1.887112712550484
532;-2.348061235913091;-2.377496253640561;-2.398373343432312;-2.663428765916425;-2.419621282831623;-2.3919229985253447;-2.4872463651754324;-2.4782854699303494;-2.599277136135423;-2.4102117076056353
533;-1.7112966693528027;-1.7926965794776941;-1.7254277093220192;-1.7704579560832359;-1.790437681022795;-1.71594840436467;-1.7118316117432653;-1.7137283757875883;-1.8796307930221823;-1.9752746578802916
534;-2.1845770542715535;-2.102133501101531;-2.2225950390580094;-2.2456836428216564;-2.089806828996691;-2.053800864832179;-2.2858203231726746;-2.1228979846391933;-1.893125796454415;-2.024056463033608
535;-1.450384127211724;-1.453998244134633;-1.511460229852009;-1.5291222795969148;-1.8269521326437337;-1.5455917391786382;-1.490453558824216;-1.4612153640506553;-1.5408241736010222;-1.863340758954057
536;-2.1137480740293997;-2.2123761013245202;-1.8537403079944994;-1.9855543851380661;-1.8576915849886069;-2.2785311928518794;-2.0663755994963022;-2.1382623346022354;-2.2311509665111657;-1.617530954410155
537;-1.1471788293677303;-1.1611629387228228;-1.1247480075378478;-1.3779408627480758;-1.11696534456995;-1.3572126822846593;-1.1375595901762483;-1.1155774451072336;-1.1238692629361056;-1.1284296943563326
538;-1.5966629849597718;-1.4488388483969519;-1.528800739622363;-1.4387838333259217;-1.6321224108817687;-1.4389449106926235;-1.7651659905080535;-1.5054058714371519;-1.526512814703768;-1.0602760198863743
539;-0.5483612840589334;-0.8137010225434519;-0.5662477715903962;-0.5911310838033504;-0.6445512050870401;-0.9770903932588529;-1.1802055278437493;-0.5729091824303839;-0.542277165146266;-0.2826617603985037
540;-0.9344722088682936;-0.8557534031957156;-0.8788919621746163;-1.2539973486566247;-0.829316176844729;-0.8288494341958288;-0.9076099070207575;-0.8753372853109748;-1.4268212232582174;-1.03701123262206
541;-0.2718140124320257;-0.45874832298419455;-0.17891200762783616;-0.17748686942831887;-0.467446889292936;-0.20214024107712547;-0.36942615365971143;-0.46628080990370385;-0.27796020134239957;-1.72596920710652
542;-1.840904354779753;-1.5679705016159093;-1.5593402439994155;-1.532735478081948;-1.5312392473337417;-1.8585082953384455;-1.8519224179505858;-1.532846684804881;-1.613362309080117;-1.6431133225899637
543;-0.9207254304233927;-1.0210769636592152;-2.1328997092027784;-0.7860554879240194;-2.477399034916496;-0.8329903049238329;-1.0198400162370007;-0.9623740431231085;-0.7899068531889751;-0.8692330050188403
544;-2.662207896882032;-3.0035165156950105;-2.7372766342615047;-2.7102434879905575;-2.612385845846651;-2.577841229289929;-2.6125922233511156;-2.8339509442505086;-3.0570711367100363;-2.6232960231480957
